time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 50, 30, 0, 13, 1.0, 0
0, 1, 4, 4, 75, 76, 0, 26, 1.0, 0
0, 2, 6, 6, 83, 117, 0, 31, 1.0, 0
1, 3, 8, 8, 87, 180, 0, 38, 1.0, 0
1, 4, 10, 10, 90, 194, 0, 38, 1.0, 0
1, 5, 12, 12, 91, 229, 0, 43, 1.0, 0
1, 6, 14, 14, 100, 251, 0, 43, 1.0, 0
1, 7, 16, 16, 93, 344, 0, 47, 1.0, 0
1, 8, 18, 18, 94, 406, 0, 50, 1.0, 0
1, 9, 20, 20, 95, 433, 0, 51, 1.0, 0
1, 10, 22, 22, 100, 492, 0, 51, 1.0, 0
1, 11, 24, 31, 96, 494, 0, 51, 1.2916666666666667, 0
1, 12, 25, 32, 93, 494, 0, 51, 1.28, 0
1, 13, 26, 33, 90, 494, 0, 51, 1.2692307692307692, 0
1, 14, 27, 34, 88, 494, 0, 51, 1.2592592592592593, 0
1, 15, 28, 35, 100, 503, 0, 52, 1.25, 0
1, 16, 29, 36, 97, 503, 0, 52, 1.2413793103448276, 0
1, 17, 31, 45, 97, 503, 0, 52, 1.4516129032258065, 0
1, 18, 33, 50, 98, 507, 0, 53, 1.5151515151515151, 0
1, 19, 35, 55, 100, 508, 0, 53, 1.5714285714285714, 0
1, 20, 37, 59, 98, 508, 0, 53, 1.5945945945945945, 0
1, 21, 39, 62, 98, 508, 0, 53, 1.5897435897435896, 0
1, 22, 40, 63, 96, 508, 0, 53, 1.575, 0
1, 23, 41, 64, 95, 508, 0, 53, 1.5609756097560976, 0
1, 24, 43, 66, 100, 509, 0, 53, 1.5348837209302326, 0
1, 25, 44, 67, 98, 509, 0, 53, 1.5227272727272727, 0
2, 26, 46, 74, 98, 509, 0, 53, 1.608695652173913, 0
2, 27, 47, 83, 100, 515, 0, 53, 1.7659574468085106, 0
2, 28, 48, 92, 90, 515, 0, 53, 1.9166666666666667, 0
2, 29, 49, 93, 100, 515, 0, 53, 1.8979591836734695, 0
2, 30, 51, 97, 98, 515, 0, 53, 1.9019607843137254, 0
2, 31, 53, 106, 100, 515, 0, 53, 2.0, 0
2, 32, 54, 107, 99, 515, 0, 53, 1.9814814814814814, 0
2, 33, 56, 116, 99, 516, 0, 53, 2.0714285714285716, 0
2, 34, 57, 117, 100, 516, 0, 53, 2.0526315789473686, 0
2, 35, 59, 126, 99, 516, 0, 53, 2.135593220338983, 0
2, 36, 61, 131, 100, 516, 0, 53, 2.1475409836065573, 0
2, 37, 63, 134, 99, 516, 0, 53, 2.126984126984127, 0
2, 38, 64, 135, 100, 516, 0, 53, 2.109375, 0
2, 39, 65, 138, 97, 516, 0, 53, 2.123076923076923, 0
2, 40, 66, 139, 100, 516, 0, 53, 2.106060606060606, 0
2, 41, 67, 140, 100, 517, 0, 53, 2.08955223880597, 0
2, 42, 68, 141, 99, 517, 0, 53, 2.073529411764706, 0
2, 43, 70, 149, 100, 517, 0, 53, 2.1285714285714286, 0
2, 44, 72, 151, 100, 517, 0, 53, 2.0972222222222223, 0
2, 45, 74, 155, 99, 524, 0, 54, 2.0945945945945947, 0
2, 46, 75, 156, 100, 524, 0, 54, 2.08, 0
2, 47, 76, 157, 99, 524, 0, 54, 2.0657894736842106, 0
3, 48, 78, 174, 100, 524, 0, 54, 2.230769230769231, 0
3, 49, 80, 187, 100, 525, 0, 54, 2.3375, 0
3, 50, 82, 197, 100, 525, 0, 54, 2.402439024390244, 0
3, 51, 84, 199, 100, 525, 0, 54, 2.369047619047619, 0
3, 52, 86, 201, 99, 525, 0, 54, 2.3372093023255816, 0
3, 53, 87, 204, 98, 525, 0, 54, 2.3448275862068964, 0
3, 54, 89, 208, 100, 525, 0, 54, 2.337078651685393, 0
3, 55, 91, 214, 100, 525, 0, 54, 2.3516483516483517, 0
3, 56, 92, 222, 100, 525, 0, 54, 2.4130434782608696, 0
3, 57, 93, 229, 100, 525, 0, 54, 2.4623655913978495, 0
3, 58, 95, 242, 100, 526, 0, 54, 2.5473684210526315, 0
3, 59, 96, 247, 97, 526, 0, 54, 2.5729166666666665, 0
3, 60, 97, 254, 100, 526, 0, 54, 2.618556701030928, 0
3, 61, 98, 259, 100, 526, 0, 54, 2.642857142857143, 0
3, 62, 100, 266, 100, 526, 0, 54, 2.66, 0
3, 63, 102, 278, 100, 526, 0, 54, 2.76, 0
3, 64, 104, 287, 97, 526, 0, 54, 2.83, 0
3, 65, 105, 293, 95, 526, 0, 54, 2.88, 0
4, 66, 106, 301, 100, 526, 0, 54, 2.95, 0
4, 67, 108, 309, 98, 526, 0, 54, 3.01, 0
4, 68, 110, 316, 100, 526, 0, 54, 3.06, 0
4, 69, 111, 324, 100, 527, 0, 54, 3.13, 0
4, 70, 112, 331, 100, 527, 0, 54, 3.19, 0
4, 71, 113, 339, 100, 527, 0, 54, 3.26, 0
4, 72, 114, 347, 100, 527, 0, 54, 3.33, 0
4, 73, 115, 348, 99, 527, 0, 54, 3.33, 0
4, 74, 116, 352, 98, 527, 0, 54, 3.36, 0
4, 75, 117, 355, 97, 527, 0, 54, 3.38, 0
4, 76, 118, 362, 95, 527, 0, 54, 3.44, 0
4, 77, 119, 368, 94, 527, 0, 54, 3.49, 0
4, 78, 121, 378, 100, 527, 0, 54, 3.57, 0
4, 79, 123, 389, 100, 527, 0, 54, 3.59, 0
4, 80, 124, 396, 100, 527, 0, 54, 3.65, 0
4, 81, 126, 409, 100, 527, 0, 54, 3.76, 0
4, 82, 128, 422, 99, 527, 0, 54, 3.87, 0
4, 83, 129, 426, 98, 527, 0, 54, 3.9, 0
4, 84, 131, 434, 98, 527, 0, 54, 3.89, 0
4, 85, 132, 435, 98, 527, 0, 54, 3.86, 0
5, 86, 133, 443, 100, 527, 0, 54, 3.93, 0
5, 87, 134, 452, 100, 527, 0, 54, 3.98, 0
5, 88, 135, 460, 98, 527, 0, 54, 4.05, 0
5, 89, 136, 467, 96, 527, 0, 54, 4.09, 0
5, 90, 137, 475, 95, 527, 0, 54, 4.16, 0
5, 91, 139, 486, 100, 527, 0, 54, 4.24, 0
5, 92, 140, 491, 100, 527, 0, 54, 4.28, 0
5, 93, 141, 500, 100, 527, 0, 54, 4.36, 0
5, 94, 142, 507, 98, 527, 0, 54, 4.42, 0
5, 95, 143, 512, 97, 527, 0, 54, 4.46, 0
5, 96, 145, 522, 100, 527, 0, 54, 4.49, 0
5, 97, 146, 532, 98, 527, 0, 54, 4.58, 0
5, 98, 148, 549, 95, 527, 0, 54, 4.57, 0
5, 99, 150, 559, 98, 527, 0, 54, 4.63, 0
5, 100, 152, 569, 100, 527, 0, 54, 4.64, 0
5, 101, 153, 575, 98, 527, 0, 54, 4.69, 0
5, 102, 155, 583, 100, 527, 0, 54, 4.68, 0
5, 103, 156, 591, 98, 527, 0, 54, 4.75, 0
5, 104, 157, 600, 100, 527, 0, 54, 4.83, 0
6, 105, 158, 608, 98, 527, 0, 54, 4.83, 0
6, 106, 160, 616, 99, 527, 0, 54, 4.89, 0
6, 107, 162, 629, 100, 527, 0, 54, 4.96, 0
6, 108, 164, 638, 100, 527, 0, 54, 5.03, 0
6, 109, 165, 647, 100, 527, 0, 54, 5.09, 0
6, 110, 166, 657, 98, 527, 0, 54, 5.18, 0
6, 111, 168, 665, 98, 527, 0, 54, 5.24, 0
6, 112, 170, 673, 100, 527, 0, 54, 5.24, 0
6, 113, 171, 681, 100, 527, 0, 54, 5.31, 0
7, 114, 173, 693, 99, 527, 0, 54, 5.39, 0
7, 115, 174, 702, 100, 527, 0, 54, 5.47, 0
7, 116, 176, 712, 99, 527, 0, 54, 5.55, 0
7, 117, 178, 719, 99, 527, 0, 54, 5.45, 0
7, 118, 180, 729, 100, 527, 0, 54, 5.42, 0
7, 119, 181, 737, 100, 527, 0, 54, 5.45, 0
7, 120, 182, 745, 98, 527, 0, 54, 5.48, 0
7, 121, 184, 754, 100, 528, 0, 54, 5.55, 0
7, 122, 186, 762, 99, 528, 0, 54, 5.61, 0
7, 123, 187, 767, 100, 528, 0, 54, 5.63, 0
7, 124, 188, 773, 100, 528, 0, 54, 5.68, 0
7, 125, 189, 779, 100, 528, 0, 54, 5.71, 0
7, 126, 191, 784, 99, 528, 0, 54, 5.7, 0
7, 127, 193, 790, 99, 528, 0, 54, 5.61, 0
7, 128, 195, 796, 100, 528, 0, 54, 5.54, 0
7, 129, 197, 803, 99, 528, 0, 54, 5.49, 0
7, 130, 199, 805, 99, 528, 0, 54, 5.45, 0
7, 131, 200, 807, 99, 528, 0, 54, 5.41, 0
7, 132, 201, 810, 100, 528, 0, 54, 5.4, 0
7, 133, 203, 820, 100, 528, 0, 54, 5.41, 0
7, 134, 204, 821, 100, 528, 0, 54, 5.34, 0
8, 135, 206, 828, 99, 528, 0, 54, 5.27, 0
8, 136, 208, 842, 100, 528, 0, 54, 5.33, 0
8, 137, 210, 854, 99, 535, 0, 54, 5.38, 0
8, 138, 212, 862, 100, 535, 0, 54, 5.31, 0
8, 139, 213, 867, 100, 535, 0, 54, 5.28, 0
8, 140, 215, 874, 99, 535, 0, 54, 5.26, 0
8, 141, 216, 879, 100, 535, 0, 54, 5.27, 0
8, 142, 217, 887, 99, 535, 0, 54, 5.32, 0
8, 143, 218, 891, 98, 535, 0, 54, 5.29, 0
8, 144, 220, 898, 99, 535, 0, 54, 5.29, 0
8, 145, 222, 902, 99, 535, 0, 54, 5.18, 0
8, 146, 224, 905, 100, 535, 0, 54, 5.09, 0
8, 147, 225, 911, 100, 535, 0, 54, 5.1, 0
8, 148, 227, 919, 100, 535, 0, 54, 5.01, 0
8, 149, 228, 926, 99, 535, 0, 54, 5.04, 0
8, 150, 229, 932, 100, 535, 0, 54, 5.06, 0
8, 151, 230, 933, 99, 535, 0, 54, 5.06, 0
8, 152, 232, 937, 100, 535, 0, 54, 5.02, 0
8, 153, 233, 939, 100, 535, 0, 54, 4.96, 0
8, 154, 235, 942, 100, 535, 0, 54, 4.82, 0
8, 155, 237, 946, 99, 535, 0, 54, 4.71, 0
8, 156, 238, 947, 100, 535, 0, 54, 4.66, 0
8, 157, 239, 948, 100, 535, 0, 54, 4.62, 0
8, 158, 240, 949, 100, 535, 0, 54, 4.58, 0
8, 159, 242, 958, 99, 535, 0, 54, 4.51, 0
8, 160, 243, 959, 100, 535, 0, 54, 4.47, 0
8, 161, 244, 964, 99, 535, 0, 54, 4.51, 0
8, 162, 246, 969, 100, 535, 0, 54, 4.37, 0
8, 163, 247, 971, 100, 535, 0, 54, 4.31, 0
9, 164, 248, 972, 100, 535, 0, 54, 4.23, 0
9, 165, 249, 973, 100, 535, 0, 54, 4.23, 0
9, 166, 250, 974, 99, 535, 0, 54, 4.15, 0
9, 167, 252, 978, 100, 535, 0, 54, 4.09, 0
9, 168, 253, 979, 100, 535, 0, 54, 4.04, 0
9, 169, 254, 980, 99, 535, 0, 54, 4.04, 0
9, 170, 256, 983, 99, 535, 0, 54, 3.92, 0
9, 171, 257, 984, 100, 535, 0, 54, 3.84, 0
9, 172, 258, 985, 99, 535, 0, 54, 3.77, 0
9, 173, 260, 987, 100, 535, 0, 54, 3.71, 0
9, 174, 261, 988, 100, 535, 0, 54, 3.67, 0
9, 175, 263, 990, 100, 535, 0, 54, 3.6, 0
9, 176, 265, 1000, 100, 535, 0, 54, 3.53, 0
9, 177, 267, 1005, 99, 535, 0, 54, 3.47, 0
9, 178, 268, 1007, 99, 535, 0, 54, 3.42, 0
9, 179, 269, 1008, 100, 535, 0, 54, 3.41, 0
9, 180, 271, 1018, 99, 535, 0, 54, 3.37, 0
9, 181, 273, 1027, 98, 535, 0, 54, 3.34, 0
9, 182, 274, 1028, 98, 535, 0, 54, 3.26, 0
9, 183, 275, 1037, 100, 535, 0, 54, 3.32, 0
9, 184, 276, 1044, 99, 535, 0, 54, 3.32, 0
9, 185, 278, 1053, 98, 535, 0, 54, 3.34, 0
9, 186, 279, 1054, 98, 535, 0, 54, 3.34, 0
9, 187, 280, 1059, 97, 535, 0, 54, 3.3, 0
9, 188, 281, 1062, 97, 535, 0, 54, 3.25, 0
9, 189, 283, 1070, 99, 535, 0, 54, 3.24, 0
9, 190, 284, 1077, 100, 535, 0, 54, 3.23, 0
9, 191, 285, 1078, 100, 535, 0, 54, 3.23, 0
9, 192, 286, 1079, 99, 535, 0, 54, 3.17, 0
9, 193, 287, 1085, 99, 535, 0, 54, 3.18, 0
9, 194, 289, 1100, 99, 535, 0, 54, 3.21, 0
9, 195, 291, 1111, 100, 535, 0, 54, 3.27, 0
10, 196, 292, 1119, 99, 535, 0, 54, 3.34, 0
10, 197, 293, 1127, 100, 535, 0, 54, 3.37, 0
10, 198, 294, 1136, 99, 535, 0, 54, 3.45, 0
10, 199, 296, 1139, 98, 535, 0, 54, 3.42, 0
10, 200, 297, 1140, 98, 535, 0, 54, 3.37, 0
10, 201, 299, 1142, 99, 535, 0, 54, 3.37, 0
10, 202, 301, 1148, 99, 535, 0, 54, 3.38, 0
10, 203, 302, 1149, 99, 535, 0, 54, 3.3, 0
10, 204, 304, 1159, 100, 535, 0, 54, 3.38, 0
10, 205, 305, 1167, 100, 535, 0, 54, 3.45, 0
10, 206, 307, 1180, 99, 535, 0, 54, 3.44, 0
10, 207, 308, 1186, 98, 535, 0, 54, 3.44, 0
10, 208, 310, 1196, 100, 535, 0, 54, 3.42, 0
10, 209, 311, 1204, 99, 535, 0, 54, 3.49, 0
