time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 63, 1, 6, 1.0, 0
0, 1, 4, 4, 100, 96, 1, 9, 1.0, 0
0, 2, 6, 6, 100, 101, 2, 10, 1.0, 0
0, 3, 8, 8, 100, 118, 2, 11, 1.0, 0
0, 4, 10, 10, 100, 138, 2, 13, 1.0, 0
0, 5, 12, 12, 100, 141, 3, 13, 1.0, 0
0, 6, 14, 14, 100, 144, 4, 13, 1.0, 0
0, 7, 16, 16, 100, 151, 5, 14, 1.0, 0
0, 8, 18, 18, 100, 154, 6, 14, 1.0, 0
0, 9, 20, 20, 100, 157, 7, 14, 1.0, 0
0, 10, 22, 22, 100, 162, 8, 15, 1.0, 0
0, 11, 24, 24, 100, 177, 8, 16, 1.0, 0
0, 12, 26, 26, 100, 199, 9, 18, 1.0, 0
0, 13, 28, 28, 96, 204, 10, 19, 1.0, 0
0, 14, 30, 30, 96, 210, 10, 19, 1.0, 0
0, 15, 32, 32, 96, 221, 11, 20, 1.0, 0
0, 16, 34, 34, 97, 228, 12, 21, 1.0, 0
0, 17, 36, 36, 97, 235, 13, 22, 1.0, 0
0, 18, 38, 39, 100, 235, 13, 22, 1.0263157894736843, 0
0, 19, 39, 40, 100, 235, 13, 22, 1.0256410256410255, 0
0, 20, 40, 41, 97, 235, 13, 22, 1.025, 0
0, 21, 42, 50, 80, 235, 13, 22, 1.1904761904761905, 0
0, 22, 44, 55, 98, 235, 13, 22, 1.25, 0
0, 23, 46, 58, 98, 235, 13, 22, 1.2608695652173914, 0
0, 24, 47, 59, 96, 235, 13, 22, 1.2553191489361701, 0
0, 25, 48, 60, 100, 235, 13, 22, 1.25, 0
0, 26, 50, 71, 98, 241, 13, 23, 1.42, 0
0, 27, 52, 81, 100, 249, 13, 23, 1.5576923076923077, 0
0, 28, 53, 82, 98, 249, 13, 23, 1.5471698113207548, 0
0, 29, 55, 84, 100, 249, 13, 23, 1.5272727272727273, 0
0, 30, 56, 85, 100, 249, 13, 23, 1.5178571428571428, 0
0, 31, 57, 86, 100, 249, 13, 23, 1.5087719298245614, 0
0, 32, 58, 87, 100, 249, 13, 23, 1.5, 0
0, 33, 59, 88, 100, 249, 13, 23, 1.4915254237288136, 0
0, 34, 61, 108, 90, 249, 13, 23, 1.7704918032786885, 0
0, 35, 63, 112, 100, 258, 13, 24, 1.7777777777777777, 0
0, 36, 65, 123, 100, 258, 13, 24, 1.8923076923076922, 0
0, 37, 67, 134, 93, 258, 13, 24, 2.0, 0
0, 38, 69, 146, 100, 284, 13, 27, 2.1159420289855073, 0
0, 39, 71, 159, 100, 326, 13, 31, 2.23943661971831, 0
0, 40, 73, 163, 100, 326, 13, 31, 2.232876712328767, 0
1, 41, 74, 164, 100, 326, 13, 31, 2.2162162162162162, 0
1, 42, 75, 165, 100, 326, 13, 31, 2.2, 0
1, 43, 77, 168, 100, 326, 13, 31, 2.1818181818181817, 0
1, 44, 78, 170, 100, 326, 13, 31, 2.1794871794871793, 0
1, 45, 80, 182, 100, 326, 13, 31, 2.275, 0
1, 46, 82, 184, 100, 326, 13, 31, 2.2439024390243905, 0
1, 47, 84, 198, 100, 326, 13, 31, 2.357142857142857, 0
1, 48, 85, 199, 99, 326, 13, 31, 2.3411764705882354, 0
1, 49, 87, 211, 95, 334, 13, 31, 2.425287356321839, 0
1, 50, 88, 221, 100, 334, 13, 31, 2.5113636363636362, 0
1, 51, 89, 231, 100, 334, 13, 31, 2.595505617977528, 0
1, 52, 91, 240, 100, 334, 13, 31, 2.6373626373626373, 0
1, 53, 92, 250, 100, 334, 13, 31, 2.717391304347826, 0
1, 54, 93, 260, 100, 334, 13, 31, 2.795698924731183, 0
1, 55, 95, 275, 96, 334, 13, 31, 2.8947368421052633, 0
1, 56, 96, 285, 93, 334, 13, 31, 2.96875, 0
1, 57, 98, 304, 87, 334, 13, 31, 3.1020408163265305, 0
1, 58, 99, 305, 100, 334, 13, 31, 3.080808080808081, 0
1, 59, 101, 307, 100, 334, 13, 31, 3.06, 0
1, 60, 102, 308, 99, 334, 13, 31, 3.06, 0
1, 61, 103, 318, 100, 334, 13, 31, 3.15, 0
1, 62, 104, 328, 100, 334, 13, 31, 3.24, 0
1, 63, 106, 336, 100, 344, 14, 32, 3.3, 0
1, 64, 108, 348, 100, 344, 14, 32, 3.4, 0
1, 65, 110, 366, 100, 344, 14, 32, 3.56, 0
1, 66, 112, 378, 100, 344, 14, 32, 3.66, 0
2, 67, 113, 388, 97, 344, 14, 32, 3.75, 0
2, 68, 115, 399, 100, 354, 14, 33, 3.84, 0
2, 69, 116, 408, 97, 354, 14, 33, 3.92, 0
2, 70, 117, 417, 100, 354, 14, 33, 4.0, 0
2, 71, 119, 432, 97, 354, 14, 33, 4.13, 0
2, 72, 120, 440, 96, 354, 14, 33, 4.2, 0
2, 73, 122, 449, 98, 354, 14, 33, 4.27, 0
2, 74, 123, 458, 100, 354, 14, 33, 4.35, 0
2, 75, 125, 461, 99, 354, 14, 33, 4.36, 0
2, 76, 126, 469, 98, 354, 14, 33, 4.43, 0
2, 77, 127, 478, 100, 354, 14, 33, 4.51, 0
2, 78, 129, 497, 100, 354, 14, 33, 4.68, 0
2, 79, 131, 510, 100, 374, 16, 35, 4.79, 0
2, 80, 133, 521, 100, 374, 16, 35, 4.88, 0
2, 81, 134, 530, 100, 374, 16, 35, 4.96, 0
2, 82, 136, 543, 100, 374, 16, 35, 5.07, 0
2, 83, 137, 553, 98, 374, 16, 35, 5.15, 0
2, 84, 139, 565, 100, 374, 16, 35, 5.25, 0
2, 85, 140, 574, 100, 374, 16, 35, 5.33, 0
2, 86, 142, 586, 98, 374, 16, 35, 5.36, 0
2, 87, 143, 589, 100, 374, 16, 35, 5.35, 0
2, 88, 145, 599, 100, 374, 16, 35, 5.42, 0
2, 89, 146, 609, 98, 374, 16, 35, 5.51, 0
2, 90, 148, 614, 100, 374, 16, 35, 5.54, 0
2, 91, 149, 620, 100, 374, 16, 35, 5.5, 0
2, 92, 150, 623, 100, 374, 16, 35, 5.52, 0
2, 93, 151, 626, 100, 374, 16, 35, 5.54, 0
2, 94, 152, 632, 100, 374, 16, 35, 5.51, 0
2, 95, 153, 635, 100, 374, 16, 35, 5.53, 0
2, 96, 155, 650, 98, 374, 16, 35, 5.66, 0
2, 97, 156, 659, 97, 374, 16, 35, 5.74, 0
2, 98, 157, 664, 100, 374, 16, 35, 5.78, 0
3, 99, 159, 676, 98, 374, 16, 35, 5.88, 0
3, 100, 160, 684, 97, 374, 16, 35, 5.86, 0
3, 101, 161, 686, 100, 374, 16, 35, 5.78, 0
3, 102, 162, 689, 100, 374, 16, 35, 5.79, 0
3, 103, 163, 692, 99, 374, 16, 35, 5.8, 0
3, 104, 164, 695, 100, 374, 16, 35, 5.82, 0
3, 105, 166, 700, 99, 374, 16, 35, 5.75, 0
3, 106, 167, 703, 98, 374, 16, 35, 5.69, 0
3, 107, 168, 705, 100, 374, 16, 35, 5.69, 0
3, 108, 170, 717, 100, 374, 16, 35, 5.68, 0
3, 109, 172, 729, 98, 374, 16, 35, 5.68, 0
3, 110, 173, 731, 100, 374, 16, 35, 5.68, 0
3, 111, 175, 740, 100, 374, 16, 35, 5.75, 0
3, 112, 176, 743, 100, 374, 16, 35, 5.76, 0
3, 113, 177, 746, 100, 374, 16, 35, 5.78, 0
3, 114, 179, 755, 100, 374, 16, 35, 5.75, 0
3, 115, 181, 759, 100, 374, 16, 35, 5.76, 0
3, 116, 183, 765, 100, 374, 16, 35, 5.76, 0
3, 117, 185, 770, 99, 374, 16, 35, 5.71, 0
3, 118, 187, 784, 100, 374, 16, 35, 5.73, 0
3, 119, 189, 798, 99, 374, 16, 35, 5.67, 0
3, 120, 190, 801, 100, 374, 16, 35, 5.69, 0
3, 121, 191, 804, 100, 374, 16, 35, 5.64, 0
3, 122, 193, 814, 98, 374, 16, 35, 5.54, 0
3, 123, 194, 817, 98, 374, 16, 35, 5.51, 0
3, 124, 195, 820, 98, 374, 16, 35, 5.45, 0
3, 125, 196, 825, 100, 374, 16, 35, 5.4, 0
3, 126, 198, 830, 100, 374, 16, 35, 5.26, 0
3, 127, 200, 832, 100, 374, 16, 35, 5.26, 0
3, 128, 201, 833, 99, 374, 16, 35, 5.26, 0
3, 129, 202, 838, 100, 374, 16, 35, 5.3, 0
3, 130, 203, 839, 100, 374, 16, 35, 5.21, 0
3, 131, 204, 844, 100, 374, 16, 35, 5.16, 0
3, 132, 206, 852, 99, 374, 16, 35, 5.16, 0
3, 133, 208, 855, 100, 374, 16, 35, 5.07, 0
3, 134, 209, 858, 100, 374, 16, 35, 5.02, 0
3, 135, 210, 861, 99, 374, 16, 35, 4.95, 0
3, 136, 211, 864, 100, 374, 16, 35, 4.95, 0
3, 137, 213, 870, 100, 374, 16, 35, 4.82, 0
3, 138, 214, 873, 100, 374, 16, 35, 4.82, 0
3, 139, 215, 876, 100, 374, 16, 35, 4.77, 0
3, 140, 217, 885, 99, 374, 16, 35, 4.68, 0
3, 141, 218, 888, 99, 374, 16, 35, 4.65, 0
3, 142, 220, 895, 100, 374, 16, 35, 4.55, 0
3, 143, 221, 897, 99, 374, 16, 35, 4.56, 0
3, 144, 223, 910, 98, 374, 16, 35, 4.52, 0
3, 145, 225, 914, 100, 374, 16, 35, 4.53, 0
3, 146, 227, 924, 100, 374, 16, 35, 4.46, 0
3, 147, 228, 931, 100, 374, 16, 35, 4.43, 0
3, 148, 230, 940, 99, 374, 16, 35, 4.39, 0
3, 149, 232, 950, 98, 374, 16, 35, 4.38, 0
3, 150, 234, 959, 99, 374, 16, 35, 4.29, 0
3, 151, 235, 963, 100, 374, 16, 35, 4.28, 0
3, 152, 236, 969, 99, 374, 16, 35, 4.26, 0
4, 153, 238, 979, 98, 374, 16, 35, 4.23, 0
4, 154, 239, 982, 98, 374, 16, 35, 4.17, 0
4, 155, 241, 989, 100, 378, 16, 35, 4.12, 0
4, 156, 243, 993, 100, 378, 16, 35, 4.04, 0
4, 157, 244, 994, 100, 378, 16, 35, 4.03, 0
4, 158, 245, 998, 99, 378, 16, 35, 3.99, 0
4, 159, 246, 1003, 100, 378, 16, 35, 3.94, 0
4, 160, 247, 1008, 100, 378, 16, 35, 3.97, 0
4, 161, 249, 1013, 100, 378, 16, 35, 3.93, 0
4, 162, 250, 1017, 100, 378, 16, 35, 3.94, 0
4, 163, 251, 1020, 99, 378, 16, 35, 3.94, 0
4, 164, 252, 1021, 100, 378, 16, 35, 3.89, 0
4, 165, 253, 1025, 100, 378, 16, 35, 3.9, 0
4, 166, 255, 1041, 99, 378, 16, 35, 3.91, 0
4, 167, 256, 1045, 100, 378, 16, 35, 3.86, 0
4, 168, 257, 1048, 99, 378, 16, 35, 3.84, 0
4, 169, 258, 1052, 100, 378, 16, 35, 3.85, 0
4, 170, 260, 1062, 99, 378, 16, 35, 3.78, 0
4, 171, 262, 1068, 100, 378, 16, 35, 3.79, 0
4, 172, 264, 1079, 98, 378, 16, 35, 3.84, 0
4, 173, 266, 1086, 100, 378, 16, 35, 3.86, 0
4, 174, 267, 1090, 99, 378, 16, 35, 3.87, 0
4, 175, 268, 1094, 99, 378, 16, 35, 3.89, 0
4, 176, 270, 1106, 98, 378, 16, 35, 3.89, 0
4, 177, 272, 1108, 100, 378, 16, 35, 3.79, 0
4, 178, 274, 1113, 100, 378, 16, 35, 3.74, 0
4, 179, 276, 1119, 99, 378, 16, 35, 3.76, 0
4, 180, 277, 1123, 99, 378, 16, 35, 3.77, 0
4, 181, 278, 1127, 100, 378, 16, 35, 3.75, 0
4, 182, 279, 1130, 99, 378, 16, 35, 3.75, 0
4, 183, 280, 1134, 99, 378, 16, 35, 3.78, 0
4, 184, 282, 1139, 98, 378, 16, 35, 3.77, 0
4, 185, 283, 1143, 100, 378, 16, 35, 3.78, 0
4, 186, 284, 1147, 100, 378, 16, 35, 3.8, 0
4, 187, 286, 1157, 99, 378, 16, 35, 3.8, 0
4, 188, 287, 1161, 98, 378, 16, 35, 3.77, 0
4, 189, 289, 1174, 100, 378, 16, 35, 3.76, 0
4, 190, 290, 1178, 100, 378, 16, 35, 3.77, 0
4, 191, 292, 1183, 100, 378, 16, 35, 3.78, 0
4, 192, 294, 1188, 99, 378, 16, 35, 3.71, 0
4, 193, 296, 1197, 100, 378, 16, 35, 3.72, 0
4, 194, 298, 1202, 100, 378, 16, 35, 3.72, 0
4, 195, 299, 1206, 100, 378, 16, 35, 3.75, 0
4, 196, 300, 1210, 100, 378, 16, 35, 3.78, 0
4, 197, 301, 1214, 100, 378, 16, 35, 3.81, 0
4, 198, 302, 1218, 99, 378, 16, 35, 3.8, 0
4, 199, 303, 1222, 99, 378, 16, 35, 3.83, 0
5, 200, 304, 1226, 99, 378, 16, 35, 3.82, 0
5, 201, 306, 1228, 100, 378, 16, 35, 3.76, 0
5, 202, 308, 1235, 99, 378, 16, 35, 3.8, 0
5, 203, 309, 1236, 100, 378, 16, 35, 3.78, 0
5, 204, 311, 1239, 100, 378, 16, 35, 3.75, 0
5, 205, 313, 1241, 99, 378, 16, 35, 3.71, 0
5, 206, 314, 1245, 99, 378, 16, 35, 3.72, 0
5, 207, 316, 1250, 99, 378, 16, 35, 3.68, 0
5, 208, 318, 1256, 98, 378, 16, 35, 3.68, 0
5, 209, 320, 1267, 97, 378, 16, 35, 3.72, 0
5, 210, 322, 1269, 100, 378, 16, 35, 3.65, 0
5, 211, 323, 1271, 100, 378, 16, 35, 3.61, 0
5, 212, 324, 1280, 99, 378, 16, 35, 3.69, 0
5, 213, 326, 1289, 98, 378, 16, 35, 3.72, 0
5, 214, 327, 1293, 98, 378, 16, 35, 3.69, 0
5, 215, 328, 1297, 97, 378, 16, 35, 3.66, 0
5, 216, 329, 1299, 100, 378, 16, 35, 3.64, 0
5, 217, 331, 1308, 99, 378, 16, 35, 3.66, 0
5, 218, 333, 1317, 98, 378, 16, 35, 3.64, 0
5, 219, 335, 1319, 98, 378, 16, 35, 3.56, 0
5, 220, 337, 1330, 100, 378, 16, 35, 3.59, 0
5, 221, 338, 1339, 100, 378, 16, 35, 3.6, 0
5, 222, 339, 1348, 99, 378, 16, 35, 3.66, 0
5, 223, 340, 1355, 98, 378, 16, 35, 3.71, 0
5, 224, 342, 1365, 98, 378, 16, 35, 3.73, 0
5, 225, 344, 1374, 100, 378, 16, 35, 3.8, 0
5, 226, 345, 1381, 100, 378, 16, 35, 3.83, 0
5, 227, 346, 1382, 100, 378, 16, 35, 3.79, 0
5, 228, 348, 1388, 100, 378, 16, 35, 3.79, 0
5, 229, 350, 1399, 99, 378, 16, 35, 3.82, 0
5, 230, 352, 1408, 100, 378, 16, 35, 3.87, 0
5, 231, 354, 1414, 99, 378, 16, 35, 3.82, 0
5, 232, 355, 1421, 99, 378, 16, 35, 3.8, 0
5, 233, 357, 1423, 100, 378, 16, 35, 3.75, 0
5, 234, 358, 1424, 100, 378, 16, 35, 3.72, 0
5, 235, 359, 1427, 100, 378, 16, 35, 3.74, 0
