time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 50, 37, 0, 1, 1.0, 0
0, 1, 4, 4, 75, 44, 0, 1, 1.0, 0
0, 2, 6, 6, 83, 51, 0, 1, 1.0, 0
0, 3, 8, 8, 87, 98, 0, 3, 1.0, 0
0, 4, 10, 10, 90, 281, 0, 7, 1.0, 0
0, 5, 12, 12, 91, 360, 0, 9, 1.0, 0
0, 6, 14, 14, 92, 361, 0, 9, 1.0, 0
0, 7, 16, 16, 93, 452, 0, 14, 1.0, 0
0, 8, 18, 18, 94, 469, 0, 14, 1.0, 0
0, 9, 20, 20, 95, 470, 0, 14, 1.0, 0
0, 10, 22, 22, 95, 574, 1, 16, 1.0, 0
0, 11, 24, 24, 95, 577, 1, 17, 1.0, 0
0, 12, 26, 26, 96, 593, 1, 17, 1.0, 0
0, 13, 28, 28, 89, 593, 1, 17, 1.0, 0
0, 14, 30, 30, 83, 593, 1, 17, 1.0, 0
0, 15, 32, 32, 78, 593, 1, 17, 1.0, 0
0, 16, 34, 34, 73, 593, 1, 17, 1.0, 0
0, 17, 35, 35, 100, 593, 1, 17, 1.0, 0
0, 18, 37, 39, 100, 615, 2, 17, 1.054054054054054, 0
0, 19, 38, 40, 100, 640, 2, 18, 1.0526315789473684, 0
0, 20, 39, 41, 97, 640, 2, 18, 1.0512820512820513, 0
0, 21, 40, 42, 100, 640, 2, 18, 1.05, 0
0, 22, 42, 51, 100, 647, 2, 19, 1.2142857142857142, 0
0, 23, 44, 53, 98, 657, 2, 19, 1.2045454545454546, 0
0, 24, 45, 54, 96, 657, 2, 19, 1.2, 0
0, 25, 46, 55, 94, 657, 2, 19, 1.1956521739130435, 0
0, 26, 47, 56, 92, 657, 2, 19, 1.1914893617021276, 0
0, 27, 49, 58, 98, 657, 2, 19, 1.183673469387755, 0
0, 28, 51, 60, 98, 661, 2, 19, 1.1764705882352942, 0
0, 29, 52, 67, 100, 661, 2, 19, 1.2884615384615385, 0
0, 30, 54, 69, 100, 661, 2, 19, 1.2777777777777777, 0
0, 31, 56, 71, 100, 661, 2, 19, 1.2678571428571428, 0
0, 32, 57, 78, 100, 661, 2, 19, 1.368421052631579, 0
0, 33, 58, 79, 100, 661, 2, 19, 1.3620689655172413, 0
0, 34, 60, 88, 100, 664, 2, 19, 1.4666666666666666, 0
0, 35, 61, 89, 100, 664, 2, 19, 1.459016393442623, 0
0, 36, 62, 90, 100, 666, 2, 19, 1.4516129032258065, 0
0, 37, 63, 91, 98, 666, 2, 19, 1.4444444444444444, 0
0, 38, 65, 94, 98, 673, 2, 19, 1.4461538461538461, 0
0, 39, 66, 95, 97, 673, 2, 19, 1.4393939393939394, 0
0, 40, 67, 96, 100, 673, 2, 19, 1.4328358208955223, 0
0, 41, 69, 98, 100, 673, 2, 19, 1.4202898550724639, 0
0, 42, 70, 105, 93, 673, 2, 19, 1.5, 0
0, 43, 71, 106, 100, 673, 2, 19, 1.4929577464788732, 0
0, 44, 72, 107, 99, 673, 2, 19, 1.4861111111111112, 0
0, 45, 74, 110, 100, 673, 2, 19, 1.4864864864864864, 0
0, 46, 76, 119, 100, 673, 2, 19, 1.5657894736842106, 0
0, 47, 77, 120, 100, 673, 2, 19, 1.5584415584415585, 0
0, 48, 79, 122, 99, 673, 2, 19, 1.5443037974683544, 0
0, 49, 80, 123, 98, 673, 2, 19, 1.5375, 0
0, 50, 81, 124, 97, 673, 2, 19, 1.5308641975308641, 0
0, 51, 83, 126, 99, 673, 2, 19, 1.5180722891566265, 0
0, 52, 85, 132, 99, 681, 2, 20, 1.5529411764705883, 0
0, 53, 86, 133, 100, 681, 2, 20, 1.5465116279069768, 0
1, 54, 88, 135, 100, 681, 2, 20, 1.5340909090909092, 0
1, 55, 90, 142, 100, 681, 2, 20, 1.5777777777777777, 0
1, 56, 91, 143, 100, 681, 2, 20, 1.5714285714285714, 0
1, 57, 92, 144, 99, 681, 2, 20, 1.565217391304348, 0
1, 58, 94, 150, 100, 681, 2, 20, 1.5957446808510638, 0
