time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 39, 0, 4, 1.0, 0
0, 1, 4, 4, 100, 79, 0, 10, 1.0, 0
0, 2, 6, 6, 100, 147, 0, 20, 1.0, 0
0, 3, 8, 8, 100, 207, 0, 30, 1.0, 0
0, 4, 10, 10, 100, 260, 0, 36, 1.0, 0
0, 5, 12, 12, 100, 337, 0, 48, 1.0, 0
0, 6, 14, 14, 92, 337, 0, 48, 1.0, 0
0, 7, 16, 16, 93, 345, 0, 50, 1.0, 0
0, 8, 17, 17, 100, 345, 0, 50, 1.0, 0
0, 9, 18, 18, 94, 345, 0, 50, 1.0, 0
0, 10, 20, 25, 100, 359, 0, 51, 1.25, 0
0, 11, 21, 26, 100, 359, 0, 51, 1.2380952380952381, 0
0, 12, 23, 28, 100, 364, 0, 52, 1.2173913043478262, 0
0, 13, 25, 30, 96, 364, 0, 52, 1.2, 0
0, 14, 26, 31, 100, 365, 0, 52, 1.1923076923076923, 0
0, 15, 28, 33, 96, 365, 0, 52, 1.1785714285714286, 0
0, 16, 30, 35, 97, 365, 0, 52, 1.1666666666666667, 0
0, 17, 32, 37, 100, 365, 0, 52, 1.15625, 0
0, 18, 34, 43, 100, 366, 0, 52, 1.2647058823529411, 0
0, 19, 35, 44, 97, 366, 0, 52, 1.2571428571428571, 0
0, 20, 37, 46, 97, 366, 0, 52, 1.2432432432432432, 0
0, 21, 38, 47, 95, 366, 0, 52, 1.236842105263158, 0
0, 22, 40, 51, 100, 366, 0, 52, 1.275, 0
0, 23, 42, 53, 100, 366, 0, 52, 1.2619047619047619, 0
0, 24, 44, 55, 98, 366, 0, 52, 1.25, 0
0, 25, 46, 57, 100, 366, 0, 52, 1.2391304347826086, 0
0, 26, 48, 62, 100, 371, 0, 53, 1.2916666666666667, 0
0, 27, 50, 64, 98, 377, 0, 54, 1.28, 0
0, 28, 51, 66, 95, 377, 0, 54, 1.2941176470588236, 0
0, 29, 53, 71, 98, 377, 0, 54, 1.3396226415094339, 0
0, 30, 54, 72, 97, 377, 0, 54, 1.3333333333333333, 0
0, 31, 55, 76, 92, 377, 0, 54, 1.3818181818181818, 0
0, 32, 57, 80, 96, 377, 0, 54, 1.4035087719298245, 0
0, 33, 59, 82, 100, 387, 0, 56, 1.3898305084745763, 0
0, 34, 61, 89, 93, 387, 0, 56, 1.459016393442623, 0
0, 35, 63, 94, 100, 387, 0, 56, 1.492063492063492, 0
0, 36, 64, 95, 100, 388, 0, 56, 1.484375, 0
0, 37, 65, 96, 98, 388, 0, 56, 1.476923076923077, 0
0, 38, 67, 101, 100, 389, 0, 56, 1.507462686567164, 0
0, 39, 69, 112, 99, 389, 0, 56, 1.6231884057971016, 0
0, 40, 71, 117, 99, 390, 0, 56, 1.647887323943662, 0
0, 41, 73, 120, 98, 390, 0, 56, 1.643835616438356, 0
0, 42, 74, 124, 100, 390, 0, 56, 1.6756756756756757, 0
0, 43, 76, 129, 100, 390, 0, 56, 1.6973684210526316, 0
0, 44, 78, 137, 100, 390, 0, 56, 1.7564102564102564, 0
0, 45, 79, 138, 99, 390, 0, 56, 1.7468354430379747, 0
0, 46, 81, 142, 97, 390, 0, 56, 1.7530864197530864, 0
1, 47, 83, 146, 97, 390, 0, 56, 1.7590361445783131, 0
1, 48, 84, 149, 100, 390, 0, 56, 1.7738095238095237, 0
1, 49, 85, 150, 99, 390, 0, 56, 1.7647058823529411, 0
1, 50, 86, 154, 96, 390, 0, 56, 1.7906976744186047, 0
1, 51, 87, 155, 96, 390, 0, 56, 1.7816091954022988, 0
1, 52, 89, 166, 99, 390, 0, 56, 1.8651685393258426, 0
1, 53, 90, 167, 100, 398, 0, 57, 1.8555555555555556, 0
1, 54, 92, 169, 100, 398, 0, 57, 1.8369565217391304, 0
1, 55, 93, 170, 100, 398, 0, 57, 1.8279569892473118, 0
1, 56, 95, 176, 99, 398, 0, 57, 1.8526315789473684, 0
1, 57, 97, 178, 98, 398, 0, 57, 1.8350515463917525, 0
1, 58, 98, 179, 100, 398, 0, 57, 1.8265306122448979, 0
1, 59, 99, 180, 100, 398, 0, 57, 1.8181818181818181, 0
1, 60, 101, 191, 99, 403, 0, 57, 1.9, 0
1, 61, 102, 195, 100, 403, 0, 57, 1.93, 0
1, 62, 103, 200, 100, 403, 0, 57, 1.97, 0
1, 63, 104, 201, 99, 403, 0, 57, 1.97, 0
1, 64, 105, 206, 97, 403, 0, 57, 2.01, 0
1, 65, 106, 209, 95, 403, 0, 57, 2.03, 0
1, 66, 107, 210, 95, 403, 0, 57, 2.03, 0
1, 67, 109, 212, 100, 403, 0, 57, 2.03, 0
1, 68, 110, 214, 100, 403, 0, 57, 2.04, 0
1, 69, 111, 216, 100, 403, 0, 57, 2.05, 0
1, 70, 113, 220, 99, 403, 0, 57, 2.07, 0
1, 71, 115, 222, 99, 403, 0, 57, 2.07, 0
1, 72, 117, 226, 99, 403, 0, 57, 2.09, 0
1, 73, 118, 227, 100, 403, 0, 57, 2.09, 0
1, 74, 119, 228, 99, 403, 0, 57, 2.04, 0
1, 75, 121, 241, 100, 406, 0, 57, 2.15, 0
1, 76, 123, 254, 100, 407, 0, 57, 2.26, 0
1, 77, 125, 256, 99, 407, 0, 57, 2.26, 0
