time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
0, 0, 2, 2, 100, 36, 0, 3, 1.0, 0
0, 1, 4, 4, 100, 75, 0, 9, 1.0, 0
0, 2, 6, 6, 100, 142, 0, 18, 1.0, 0
0, 3, 8, 8, 100, 200, 0, 28, 1.0, 0
0, 4, 10, 10, 100, 254, 0, 35, 1.0, 0
0, 5, 12, 12, 100, 331, 0, 47, 1.0, 0
0, 6, 14, 14, 92, 331, 0, 47, 1.0, 0
0, 7, 15, 15, 86, 331, 0, 47, 1.0, 0
0, 8, 16, 16, 81, 331, 0, 47, 1.0, 0
0, 9, 18, 27, 100, 352, 0, 51, 1.5, 0
0, 10, 20, 29, 100, 352, 0, 51, 1.45, 0
0, 11, 22, 31, 96, 352, 0, 51, 1.4090909090909092, 0
0, 12, 24, 35, 97, 352, 0, 51, 1.4583333333333333, 0
0, 13, 25, 36, 94, 352, 0, 51, 1.44, 0
0, 14, 26, 37, 91, 352, 0, 51, 1.4230769230769231, 0
0, 15, 28, 39, 100, 354, 0, 51, 1.3928571428571428, 0
0, 16, 29, 40, 97, 354, 0, 51, 1.3793103448275863, 0
0, 17, 31, 45, 97, 355, 0, 51, 1.4516129032258065, 0
0, 18, 33, 47, 97, 355, 0, 51, 1.4242424242424243, 0
0, 19, 34, 48, 100, 355, 0, 51, 1.411764705882353, 0
0, 20, 36, 50, 100, 355, 0, 51, 1.3888888888888888, 0
0, 21, 38, 63, 85, 358, 0, 51, 1.6578947368421053, 0
0, 22, 40, 68, 100, 358, 0, 51, 1.7, 0
0, 23, 41, 72, 100, 358, 0, 51, 1.7560975609756098, 0
0, 24, 42, 82, 87, 358, 0, 51, 1.9523809523809523, 0
0, 25, 44, 93, 98, 361, 0, 52, 2.1136363636363638, 0
0, 26, 46, 97, 96, 361, 0, 52, 2.108695652173913, 0
0, 27, 47, 98, 95, 361, 0, 52, 2.0851063829787235, 0
0, 28, 49, 107, 99, 361, 0, 52, 2.183673469387755, 0
0, 29, 50, 111, 100, 366, 0, 52, 2.22, 0
0, 30, 51, 112, 100, 366, 0, 52, 2.196078431372549, 0
0, 31, 52, 113, 100, 366, 0, 52, 2.173076923076923, 0
0, 32, 54, 117, 100, 371, 0, 53, 2.1666666666666665, 0
0, 33, 56, 123, 100, 371, 0, 53, 2.1964285714285716, 0
0, 34, 58, 127, 97, 371, 0, 53, 2.189655172413793, 0
0, 35, 59, 131, 94, 371, 0, 53, 2.2203389830508473, 0
0, 36, 60, 136, 100, 371, 0, 53, 2.2666666666666666, 0
0, 37, 62, 145, 100, 379, 0, 54, 2.338709677419355, 0
0, 38, 63, 150, 100, 379, 0, 54, 2.380952380952381, 0
0, 39, 64, 151, 99, 379, 0, 54, 2.359375, 0
0, 40, 66, 163, 97, 379, 0, 54, 2.4696969696969697, 0
0, 41, 68, 179, 94, 379, 0, 54, 2.6323529411764706, 0
0, 42, 69, 189, 100, 379, 0, 54, 2.739130434782609, 0
0, 43, 70, 190, 100, 379, 0, 54, 2.7142857142857144, 0
0, 44, 72, 200, 95, 379, 0, 54, 2.7777777777777777, 0
0, 45, 74, 217, 100, 379, 0, 54, 2.9324324324324325, 0
0, 46, 76, 220, 99, 379, 0, 54, 2.8947368421052633, 0
0, 47, 78, 222, 99, 379, 0, 54, 2.8461538461538463, 0
0, 48, 80, 233, 95, 379, 0, 54, 2.9125, 0
0, 49, 81, 234, 95, 379, 0, 54, 2.888888888888889, 0
0, 50, 82, 242, 100, 405, 0, 58, 2.951219512195122, 0
0, 51, 83, 246, 98, 405, 0, 58, 2.963855421686747, 0
0, 52, 85, 250, 99, 405, 0, 58, 2.9411764705882355, 0
1, 53, 86, 260, 100, 405, 0, 58, 3.0232558139534884, 0
1, 54, 88, 262, 99, 405, 0, 58, 2.977272727272727, 0
1, 55, 89, 269, 100, 448, 0, 66, 3.0224719101123596, 0
1, 56, 90, 276, 100, 448, 0, 66, 3.066666666666667, 0
1, 57, 91, 283, 97, 448, 0, 66, 3.10989010989011, 0
1, 58, 93, 286, 99, 448, 0, 66, 3.075268817204301, 0
1, 59, 94, 293, 100, 449, 0, 66, 3.117021276595745, 0
1, 60, 96, 301, 100, 449, 0, 66, 3.1354166666666665, 0
1, 61, 97, 302, 99, 449, 0, 66, 3.11340206185567, 0
1, 62, 99, 312, 97, 449, 0, 66, 3.1515151515151514, 0
1, 63, 101, 320, 98, 449, 0, 66, 3.19, 0
1, 64, 103, 334, 100, 454, 0, 66, 3.31, 0
1, 65, 105, 353, 100, 454, 0, 66, 3.48, 0
1, 66, 106, 363, 100, 454, 0, 66, 3.57, 0
1, 67, 107, 372, 100, 454, 0, 66, 3.65, 0
1, 68, 109, 386, 97, 454, 0, 66, 3.77, 0
1, 69, 111, 396, 100, 454, 0, 66, 3.85, 0
1, 70, 112, 404, 100, 454, 0, 66, 3.92, 0
1, 71, 113, 405, 99, 454, 0, 66, 3.92, 0
1, 72, 115, 413, 98, 454, 0, 66, 3.98, 0
1, 73, 117, 424, 97, 454, 0, 66, 3.98, 0
1, 74, 119, 433, 99, 454, 0, 66, 4.05, 0
1, 75, 121, 435, 99, 454, 0, 66, 4.05, 0
1, 76, 122, 438, 99, 454, 0, 66, 4.07, 0
1, 77, 123, 439, 98, 454, 0, 66, 4.05, 0
1, 78, 125, 446, 98, 454, 0, 66, 4.1, 0
1, 79, 126, 455, 96, 454, 0, 66, 4.18, 0
1, 80, 127, 458, 96, 454, 0, 66, 4.2, 0
1, 81, 128, 463, 100, 454, 0, 66, 4.24, 0
1, 82, 129, 468, 100, 454, 0, 66, 4.28, 0
1, 83, 131, 485, 98, 454, 0, 66, 4.4, 0
1, 84, 133, 504, 98, 454, 0, 66, 4.57, 0
1, 85, 135, 515, 98, 454, 0, 66, 4.66, 0
1, 86, 137, 523, 98, 454, 0, 66, 4.69, 0
1, 87, 138, 532, 100, 454, 0, 66, 4.69, 0
1, 88, 139, 541, 98, 454, 0, 66, 4.77, 0
1, 89, 141, 559, 98, 454, 0, 66, 4.87, 0
1, 90, 143, 566, 100, 454, 0, 66, 4.74, 0
1, 91, 144, 573, 100, 454, 0, 66, 4.8, 0
1, 92, 146, 575, 99, 454, 0, 66, 4.78, 0
1, 93, 147, 583, 100, 454, 0, 66, 4.85, 0
1, 94, 149, 593, 98, 454, 0, 66, 4.86, 0
1, 95, 151, 595, 100, 455, 0, 66, 4.83, 0
1, 96, 152, 598, 99, 455, 0, 66, 4.85, 0
1, 97, 153, 608, 100, 455, 0, 66, 4.92, 0
2, 98, 155, 619, 100, 455, 0, 66, 5.01, 0
2, 99, 157, 629, 100, 455, 0, 66, 5.05, 0
2, 100, 159, 639, 100, 456, 0, 66, 5.08, 0
2, 101, 161, 652, 98, 456, 0, 66, 5.11, 0
2, 102, 163, 662, 100, 456, 0, 66, 5.12, 0
2, 103, 164, 671, 98, 456, 0, 66, 5.2, 0
2, 104, 166, 689, 100, 456, 0, 66, 5.26, 0
2, 105, 167, 698, 100, 456, 0, 66, 5.28, 0
2, 106, 168, 706, 98, 456, 0, 66, 5.27, 0
2, 107, 170, 726, 98, 456, 0, 66, 5.36, 0
2, 108, 171, 735, 97, 456, 0, 66, 5.44, 0
2, 109, 172, 736, 97, 456, 0, 66, 5.36, 0
2, 110, 173, 741, 100, 456, 0, 66, 5.31, 0
2, 111, 175, 745, 99, 456, 0, 66, 5.26, 0
2, 112, 177, 753, 99, 456, 0, 66, 5.32, 0
2, 113, 178, 759, 100, 456, 0, 66, 5.37, 0
2, 114, 179, 762, 99, 456, 0, 66, 5.39, 0
2, 115, 181, 770, 100, 464, 0, 67, 5.36, 0
2, 116, 182, 779, 98, 464, 0, 67, 5.37, 0
2, 117, 184, 787, 99, 464, 0, 67, 5.38, 0
2, 118, 185, 788, 100, 464, 0, 67, 5.38, 0
2, 119, 186, 790, 99, 464, 0, 67, 5.3, 0
2, 120, 187, 795, 100, 464, 0, 67, 5.34, 0
2, 121, 188, 796, 99, 464, 0, 67, 5.34, 0
2, 122, 190, 803, 99, 464, 0, 67, 5.27, 0
2, 123, 191, 812, 100, 464, 0, 67, 5.29, 0
2, 124, 193, 829, 100, 464, 0, 67, 5.43, 0
2, 125, 195, 838, 100, 464, 0, 67, 5.44, 0
2, 126, 197, 857, 100, 466, 0, 67, 5.55, 0
2, 127, 199, 869, 98, 466, 0, 67, 5.57, 0
2, 128, 201, 878, 99, 467, 0, 67, 5.58, 0
2, 129, 202, 885, 100, 467, 0, 67, 5.61, 0
2, 130, 204, 896, 98, 467, 0, 67, 5.52, 0
2, 131, 206, 907, 99, 467, 0, 67, 5.44, 0
2, 132, 208, 918, 100, 467, 0, 67, 5.4, 0
2, 133, 210, 921, 99, 467, 0, 67, 5.34, 0
2, 134, 212, 931, 100, 467, 0, 67, 5.27, 0
