time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 32, 66, 66, 98, 328, 1, 6, 1.0, 0
3, 33, 68, 68, 98, 329, 1, 6, 1.0, 0
3, 34, 70, 70, 98, 330, 1, 6, 1.0, 0
3, 35, 72, 72, 98, 345, 1, 6, 1.0, 0
4, 36, 74, 74, 98, 357, 2, 6, 1.0, 0
5, 37, 76, 76, 98, 381, 3, 6, 1.0, 0
7, 38, 78, 78, 98, 398, 4, 7, 1.0, 0
7, 39, 80, 80, 100, 400, 4, 7, 1.0, 0
7, 40, 82, 82, 98, 401, 4, 7, 1.0, 0
7, 41, 84, 84, 98, 418, 4, 7, 1.0, 0
8, 42, 86, 86, 98, 434, 4, 7, 1.0, 0
8, 43, 88, 88, 98, 435, 4, 7, 1.0, 0
8, 44, 90, 90, 98, 436, 4, 7, 1.0, 0
8, 45, 92, 92, 98, 445, 5, 7, 1.0, 0
8, 46, 94, 94, 98, 446, 5, 7, 1.0, 0
8, 47, 96, 96, 98, 450, 5, 7, 1.0, 0
8, 48, 98, 98, 98, 452, 5, 7, 1.0, 0
8, 49, 100, 100, 99, 453, 5, 7, 1.0, 0
8, 50, 102, 102, 99, 464, 5, 8, 1.0, 0
9, 51, 104, 104, 99, 465, 5, 8, 1.0, 0
9, 52, 106, 106, 99, 467, 5, 8, 1.0, 0
9, 53, 108, 108, 99, 468, 5, 8, 1.0, 0
9, 54, 110, 110, 99, 469, 5, 8, 1.0, 0
9, 55, 112, 112, 99, 470, 5, 8, 1.0, 0
9, 56, 114, 114, 99, 471, 5, 8, 1.0, 0
9, 57, 116, 116, 99, 472, 5, 8, 1.0, 0
9, 58, 118, 118, 99, 473, 5, 8, 1.0, 0
9, 59, 120, 120, 99, 474, 5, 8, 1.0, 0
10, 60, 122, 122, 99, 500, 6, 8, 1.0, 0
10, 61, 124, 124, 99, 501, 6, 8, 1.0, 0
10, 62, 126, 126, 100, 502, 6, 8, 1.0, 0
10, 63, 128, 128, 100, 503, 6, 8, 1.0, 0
10, 64, 130, 130, 99, 504, 6, 8, 1.0, 0
10, 65, 132, 132, 99, 507, 7, 8, 1.0, 0
10, 66, 134, 134, 99, 508, 7, 8, 1.0, 0
12, 67, 136, 136, 99, 509, 7, 8, 1.0, 0
14, 68, 138, 138, 99, 547, 7, 8, 1.0, 0
16, 69, 140, 140, 99, 550, 8, 8, 1.0, 0
18, 70, 142, 142, 99, 560, 8, 9, 1.0, 0
18, 71, 144, 144, 99, 561, 8, 9, 1.0, 0
18, 72, 146, 146, 99, 565, 8, 9, 1.0, 0
18, 73, 148, 148, 99, 573, 8, 9, 1.0, 0
18, 74, 150, 150, 99, 579, 8, 9, 1.0, 0
18, 75, 152, 152, 100, 593, 9, 9, 1.0, 0
19, 76, 154, 154, 100, 598, 9, 9, 1.0, 0
19, 77, 156, 156, 100, 598, 9, 9, 1.0, 0
19, 78, 158, 158, 100, 598, 9, 9, 1.0, 0
19, 79, 160, 160, 98, 598, 9, 9, 1.0, 0
19, 80, 162, 162, 99, 613, 9, 9, 1.0, 0
19, 81, 164, 164, 99, 628, 9, 10, 1.0, 0
19, 82, 166, 166, 99, 650, 9, 10, 1.0, 0
19, 83, 168, 168, 99, 672, 9, 10, 1.0, 0
20, 84, 170, 170, 99, 686, 9, 11, 1.0, 0
20, 85, 172, 172, 98, 686, 9, 11, 1.0, 0
20, 86, 174, 174, 100, 686, 9, 11, 1.0, 0
20, 87, 176, 176, 99, 700, 9, 11, 1.0, 0
20, 88, 178, 178, 99, 714, 9, 11, 1.0, 0
20, 89, 180, 180, 99, 728, 9, 11, 1.0, 0
20, 90, 182, 182, 100, 742, 9, 11, 1.0, 0
20, 91, 184, 184, 100, 756, 9, 11, 1.0, 0
20, 92, 186, 186, 100, 770, 9, 12, 1.0, 0
21, 93, 188, 188, 99, 784, 9, 12, 1.0, 0
21, 94, 190, 190, 99, 798, 9, 12, 1.0, 0
21, 95, 192, 192, 99, 812, 9, 12, 1.0, 0
21, 96, 194, 194, 99, 853, 9, 13, 1.0, 0
21, 97, 196, 196, 99, 853, 9, 13, 1.0, 0
21, 98, 198, 198, 100, 955, 9, 14, 1.0, 0
21, 99, 200, 200, 99, 958, 10, 14, 1.0, 0
21, 100, 202, 202, 100, 961, 11, 14, 1.0, 0
21, 101, 204, 204, 99, 964, 12, 14, 1.0, 0
21, 102, 206, 206, 99, 967, 13, 14, 1.0, 0
22, 103, 208, 208, 99, 970, 14, 14, 1.0, 0
22, 104, 210, 210, 100, 970, 14, 14, 1.0, 0
22, 105, 212, 212, 99, 973, 15, 14, 1.0, 0
22, 106, 214, 214, 98, 973, 15, 14, 1.0, 0
22, 107, 216, 216, 99, 992, 15, 15, 1.0, 0
22, 108, 218, 218, 98, 992, 15, 15, 1.0, 0
22, 109, 220, 220, 99, 992, 15, 15, 1.0, 0
22, 110, 222, 222, 98, 992, 15, 15, 1.0, 0
24, 111, 224, 224, 97, 992, 15, 15, 1.0, 0
27, 112, 226, 226, 96, 992, 15, 15, 1.0, 0
27, 113, 228, 228, 96, 992, 15, 15, 1.0, 0
27, 114, 230, 230, 95, 992, 15, 15, 1.0, 0
27, 115, 232, 232, 94, 992, 15, 15, 1.0, 0
27, 116, 234, 234, 99, 993, 15, 15, 1.0, 0
27, 117, 236, 236, 98, 993, 15, 15, 1.0, 0
27, 118, 238, 238, 97, 993, 15, 15, 1.0, 0
27, 119, 240, 240, 97, 993, 15, 15, 1.0, 0
27, 120, 242, 242, 96, 993, 15, 15, 1.0, 0
28, 121, 244, 244, 95, 993, 15, 15, 1.0, 0
28, 122, 246, 246, 99, 994, 15, 15, 1.0, 0
28, 123, 248, 248, 98, 994, 15, 15, 1.0, 0
28, 124, 250, 250, 98, 994, 15, 15, 1.0, 0
28, 125, 252, 252, 97, 994, 15, 15, 1.0, 0
28, 126, 254, 254, 96, 994, 15, 15, 1.0, 0
28, 127, 256, 256, 95, 994, 15, 15, 1.0, 0
28, 128, 258, 258, 94, 994, 15, 15, 1.0, 0
28, 129, 260, 260, 94, 994, 15, 15, 1.0, 0
28, 130, 262, 262, 93, 994, 15, 15, 1.0, 0
29, 131, 264, 264, 92, 994, 15, 15, 1.0, 0
29, 132, 266, 266, 92, 994, 15, 15, 1.0, 0
29, 133, 268, 268, 91, 994, 15, 15, 1.0, 0
29, 134, 270, 270, 90, 994, 15, 15, 1.0, 0
29, 135, 272, 272, 90, 994, 15, 15, 1.0, 0
29, 136, 274, 274, 89, 994, 15, 15, 1.0, 0
29, 137, 276, 276, 88, 994, 15, 15, 1.0, 0
29, 138, 278, 278, 88, 994, 15, 15, 1.0, 0
29, 139, 280, 280, 87, 994, 15, 15, 1.0, 0
30, 140, 282, 282, 86, 994, 15, 15, 1.0, 0
30, 141, 284, 284, 86, 994, 15, 15, 1.0, 0
30, 142, 286, 286, 85, 994, 15, 15, 1.0, 0
30, 143, 288, 288, 85, 994, 15, 15, 1.0, 0
30, 144, 290, 290, 99, 998, 15, 15, 1.0, 0
30, 145, 292, 292, 98, 998, 15, 15, 1.0, 0
31, 146, 294, 294, 98, 998, 15, 15, 1.0, 0
31, 147, 296, 296, 97, 998, 15, 15, 1.0, 0
31, 148, 298, 298, 96, 998, 15, 15, 1.0, 0
31, 149, 300, 300, 96, 998, 15, 15, 1.0, 0
31, 150, 302, 302, 95, 998, 15, 15, 1.0, 0
31, 151, 304, 304, 95, 998, 15, 15, 1.0, 0
31, 152, 306, 306, 99, 1006, 15, 15, 1.0, 0
31, 153, 308, 308, 99, 1014, 15, 15, 1.0, 0
31, 154, 310, 310, 99, 1014, 15, 15, 1.0, 0
31, 155, 312, 312, 98, 1014, 15, 15, 1.0, 0
32, 156, 314, 314, 97, 1014, 15, 15, 1.0, 0
32, 157, 316, 316, 97, 1014, 15, 15, 1.0, 0
32, 158, 318, 318, 96, 1014, 15, 15, 1.0, 0
32, 159, 320, 320, 99, 1022, 15, 15, 1.0, 0
32, 160, 322, 322, 99, 1022, 15, 15, 1.0, 0
33, 161, 324, 324, 98, 1022, 15, 15, 1.0, 0
33, 162, 326, 326, 97, 1022, 15, 15, 1.0, 0
33, 163, 328, 328, 97, 1022, 15, 15, 1.0, 0
33, 164, 330, 330, 96, 1022, 15, 15, 1.0, 0
33, 165, 332, 332, 96, 1022, 15, 15, 1.0, 0
33, 166, 334, 334, 95, 1022, 15, 15, 1.0, 0
33, 167, 336, 336, 100, 1022, 15, 15, 1.0, 0
33, 168, 338, 338, 100, 1022, 15, 15, 1.0, 0
33, 169, 340, 340, 99, 1022, 15, 15, 1.0, 0
33, 170, 342, 342, 99, 1022, 15, 15, 1.0, 0
34, 171, 344, 344, 99, 1022, 15, 15, 1.0, 0
34, 172, 346, 346, 100, 1022, 15, 15, 1.0, 0
34, 173, 348, 348, 100, 1023, 15, 15, 1.0, 0
34, 174, 350, 350, 99, 1024, 15, 15, 1.0, 0
34, 175, 352, 352, 100, 1025, 15, 15, 1.0, 0
34, 176, 354, 354, 100, 1026, 15, 15, 1.0, 0
34, 177, 356, 356, 100, 1027, 15, 15, 1.0, 0
34, 178, 358, 358, 100, 1027, 15, 15, 1.0, 0
34, 179, 360, 360, 99, 1028, 15, 15, 1.0, 0
34, 180, 362, 362, 99, 1028, 15, 15, 1.0, 0
35, 181, 364, 364, 98, 1028, 15, 15, 1.0, 0
35, 182, 366, 366, 99, 1040, 16, 15, 1.0, 0
35, 183, 368, 368, 99, 1040, 16, 15, 1.0, 0
35, 184, 370, 370, 98, 1040, 16, 15, 1.0, 0
37, 185, 372, 372, 100, 1040, 16, 15, 1.0, 0
39, 186, 374, 374, 100, 1040, 16, 15, 1.0, 0
39, 187, 376, 376, 100, 1049, 17, 16, 1.0, 0
39, 188, 378, 378, 100, 1058, 18, 16, 1.0, 0
39, 189, 380, 380, 100, 1058, 18, 16, 1.0, 0
39, 190, 382, 382, 100, 1058, 18, 16, 1.0, 0
40, 191, 384, 384, 99, 1066, 19, 16, 1.0, 0
40, 192, 386, 386, 99, 1074, 20, 16, 1.0, 0
40, 193, 388, 388, 99, 1074, 20, 16, 1.0, 0
40, 194, 390, 390, 99, 1084, 21, 16, 1.0, 0
40, 195, 392, 392, 99, 1093, 22, 16, 1.0, 0
40, 196, 394, 394, 99, 1102, 23, 16, 1.0, 0
40, 197, 396, 396, 99, 1108, 24, 16, 1.0, 0
40, 198, 398, 398, 99, 1108, 24, 16, 1.0, 0
40, 199, 400, 400, 98, 1108, 24, 16, 1.0, 0
41, 200, 402, 402, 98, 1108, 24, 16, 1.0, 0
41, 201, 404, 404, 100, 1108, 24, 16, 1.0, 0
41, 202, 406, 406, 99, 1108, 24, 16, 1.0, 0
41, 203, 408, 408, 100, 1108, 24, 16, 1.0, 0
41, 204, 410, 410, 99, 1108, 24, 16, 1.0, 0
41, 205, 412, 412, 99, 1141, 25, 17, 1.0, 0
41, 206, 414, 414, 99, 1159, 25, 17, 1.0, 0
41, 207, 416, 416, 99, 1188, 25, 17, 1.0, 0
41, 208, 418, 418, 100, 1188, 25, 17, 1.0, 0
41, 209, 420, 420, 99, 1208, 26, 18, 1.0, 0
42, 210, 422, 422, 99, 1217, 26, 18, 1.0, 0
42, 211, 424, 424, 99, 1241, 27, 18, 1.0, 0
42, 212, 426, 426, 99, 1263, 27, 19, 1.0, 0
42, 213, 428, 428, 99, 1263, 27, 19, 1.0, 0
42, 214, 430, 430, 99, 1283, 27, 19, 1.0, 0
42, 215, 432, 432, 99, 1291, 27, 19, 1.0, 0
43, 216, 434, 434, 99, 1291, 27, 19, 1.0, 0
43, 217, 436, 436, 98, 1291, 27, 19, 1.0, 0
43, 218, 438, 438, 100, 1291, 27, 19, 1.0, 0
43, 219, 440, 440, 99, 1291, 27, 19, 1.0, 0
43, 220, 442, 442, 100, 1291, 27, 19, 1.0, 0
43, 221, 444, 444, 99, 1291, 27, 19, 1.0, 0
43, 222, 446, 446, 99, 1308, 27, 20, 1.0, 0
43, 223, 448, 448, 99, 1322, 27, 20, 1.0, 0
43, 224, 450, 450, 100, 1322, 27, 20, 1.0, 0
44, 225, 452, 452, 100, 1336, 27, 20, 1.0, 0
44, 226, 454, 454, 100, 1336, 27, 20, 1.0, 0
44, 227, 456, 456, 99, 1336, 27, 20, 1.0, 0
44, 228, 458, 458, 100, 1336, 27, 20, 1.0, 0
44, 229, 460, 460, 100, 1338, 27, 20, 1.0, 0
44, 230, 462, 462, 100, 1340, 27, 20, 1.0, 0
44, 231, 464, 464, 100, 1340, 27, 20, 1.0, 0
44, 232, 466, 466, 99, 1340, 27, 20, 1.0, 0
44, 233, 468, 468, 99, 1340, 27, 20, 1.0, 0
45, 234, 470, 470, 100, 1341, 27, 20, 1.0, 0
45, 235, 472, 472, 100, 1341, 27, 20, 1.0, 0
45, 236, 474, 474, 100, 1341, 27, 20, 1.0, 0
45, 237, 476, 476, 99, 1341, 27, 20, 1.0, 0
45, 238, 478, 478, 100, 1341, 27, 20, 1.0, 0
45, 239, 480, 480, 100, 1341, 27, 20, 1.0, 0
45, 240, 482, 482, 100, 1341, 27, 20, 1.0, 0
45, 241, 484, 484, 99, 1341, 27, 20, 1.0, 0
45, 242, 486, 486, 99, 1341, 27, 20, 1.0, 0
46, 243, 488, 488, 98, 1341, 27, 20, 1.0, 0
46, 244, 490, 490, 98, 1341, 27, 20, 1.0, 0
46, 245, 492, 492, 97, 1341, 27, 20, 1.0, 0
46, 246, 494, 494, 100, 1341, 27, 20, 1.0, 0
46, 247, 496, 496, 99, 1341, 27, 20, 1.0, 0
46, 248, 498, 498, 99, 1341, 27, 20, 1.0, 0
46, 249, 500, 500, 100, 1341, 27, 20, 1.0, 0
46, 250, 502, 502, 99, 1341, 27, 20, 1.0, 0
46, 251, 504, 504, 100, 1341, 27, 20, 1.0, 0
47, 252, 506, 506, 99, 1341, 27, 20, 1.0, 0
47, 253, 508, 508, 100, 1341, 27, 20, 1.0, 0
47, 254, 510, 510, 100, 1341, 27, 20, 1.0, 0
47, 255, 512, 512, 99, 1341, 27, 20, 1.0, 0
47, 256, 514, 514, 100, 1344, 28, 20, 1.0, 0
47, 257, 516, 516, 100, 1344, 28, 20, 1.0, 0
47, 258, 518, 518, 100, 1344, 28, 20, 1.0, 0
49, 259, 520, 520, 100, 1344, 28, 20, 1.0, 0
51, 260, 523, 523, 100, 1344, 28, 20, 1.0, 0
52, 261, 526, 526, 99, 1344, 28, 20, 1.0, 0
52, 262, 529, 529, 99, 1344, 28, 20, 1.0, 0
52, 263, 532, 532, 100, 1344, 28, 20, 1.0, 0
52, 264, 535, 535, 99, 1344, 28, 20, 1.0, 0
52, 265, 538, 538, 100, 1344, 28, 20, 1.0, 0
52, 266, 541, 541, 100, 1344, 28, 20, 1.0, 0
53, 267, 544, 544, 100, 1344, 28, 20, 1.0, 0
53, 268, 547, 547, 100, 1344, 28, 20, 1.0, 0
53, 269, 550, 550, 100, 1344, 28, 20, 1.0, 0
53, 270, 553, 553, 100, 1344, 28, 20, 1.0, 0
53, 271, 556, 556, 100, 1344, 28, 20, 1.0, 0
53, 272, 559, 559, 100, 1344, 28, 20, 1.0, 0
53, 273, 562, 562, 100, 1344, 28, 20, 1.0, 0
54, 274, 565, 565, 100, 1344, 28, 20, 1.0, 0
54, 275, 568, 568, 100, 1344, 28, 20, 1.0, 0
54, 276, 571, 571, 99, 1344, 28, 20, 1.0, 0
54, 277, 574, 574, 100, 1344, 28, 20, 1.0, 0
54, 278, 577, 577, 99, 1344, 28, 20, 1.0, 0
54, 279, 580, 580, 98, 1344, 28, 20, 1.0, 0
55, 280, 583, 583, 100, 1344, 28, 20, 1.0, 0
55, 281, 586, 586, 100, 1344, 28, 20, 1.0, 0
55, 282, 589, 589, 100, 1344, 28, 20, 1.0, 0
55, 283, 592, 592, 100, 1344, 28, 20, 1.0, 0
55, 284, 595, 595, 100, 1344, 28, 20, 1.0, 0
55, 285, 598, 598, 100, 1344, 28, 20, 1.0, 0
55, 286, 601, 601, 100, 1344, 28, 20, 1.0, 0
56, 287, 604, 604, 100, 1344, 28, 20, 1.0, 0
56, 288, 607, 607, 100, 1344, 28, 20, 1.0, 0
56, 289, 610, 610, 100, 1344, 28, 20, 1.0, 0
57, 290, 613, 613, 100, 1344, 28, 20, 1.0, 0
57, 291, 616, 616, 99, 1344, 28, 20, 1.0, 0
57, 292, 619, 619, 99, 1344, 28, 20, 1.0, 0
57, 293, 622, 622, 100, 1376, 28, 21, 1.0, 0
57, 294, 625, 625, 100, 1376, 28, 21, 1.0, 0
57, 295, 628, 628, 99, 1376, 28, 21, 1.0, 0
58, 296, 631, 631, 100, 1377, 28, 21, 1.0, 0
58, 297, 634, 634, 99, 1378, 28, 21, 1.0, 0
58, 298, 637, 637, 99, 1378, 28, 21, 1.0, 0
58, 299, 640, 640, 99, 1379, 28, 21, 1.0, 0
58, 300, 643, 643, 99, 1380, 28, 21, 1.0, 0
58, 301, 646, 646, 99, 1381, 28, 21, 1.0, 0
59, 302, 649, 649, 100, 1399, 28, 21, 1.0, 0
59, 303, 652, 652, 99, 1400, 28, 21, 1.0, 0
59, 304, 655, 655, 99, 1401, 28, 21, 1.0, 0
59, 305, 658, 658, 99, 1402, 28, 21, 1.0, 0
59, 306, 661, 661, 100, 1403, 28, 21, 1.0, 0
60, 307, 664, 664, 100, 1404, 28, 21, 1.0, 0
60, 308, 667, 667, 99, 1405, 28, 21, 1.0, 0
60, 309, 670, 670, 99, 1406, 28, 21, 1.0, 0
60, 310, 673, 673, 99, 1407, 28, 21, 1.0, 0
61, 311, 676, 676, 99, 1408, 28, 21, 1.0, 0
61, 312, 679, 679, 100, 1409, 28, 21, 1.0, 0
61, 313, 682, 682, 99, 1410, 28, 21, 1.0, 0
61, 314, 685, 685, 99, 1411, 28, 21, 1.0, 0
61, 315, 688, 688, 100, 1412, 28, 21, 1.0, 0
61, 316, 691, 691, 100, 1413, 28, 21, 1.0, 0
61, 317, 694, 694, 99, 1414, 28, 21, 1.0, 0
62, 318, 697, 697, 100, 1415, 28, 21, 1.0, 0
62, 319, 700, 700, 100, 1415, 28, 21, 1.0, 0
62, 320, 703, 703, 99, 1416, 28, 21, 1.0, 0
62, 321, 706, 706, 99, 1417, 28, 21, 1.0, 0
62, 322, 709, 709, 99, 1418, 28, 21, 1.0, 0
62, 323, 712, 712, 99, 1419, 28, 21, 1.0, 0
63, 324, 715, 715, 99, 1420, 28, 21, 1.0, 0
63, 325, 718, 718, 99, 1421, 28, 21, 1.0, 0
63, 326, 721, 721, 99, 1421, 28, 21, 1.0, 0
63, 327, 724, 724, 100, 1422, 28, 21, 1.0, 0
63, 328, 727, 727, 100, 1422, 28, 21, 1.0, 0
63, 329, 730, 730, 99, 1423, 28, 21, 1.0, 0
63, 330, 733, 733, 99, 1424, 28, 21, 1.0, 0
64, 331, 736, 736, 99, 1424, 28, 21, 1.0, 0
64, 332, 739, 739, 100, 1424, 28, 21, 1.0, 0
66, 333, 742, 742, 99, 1424, 28, 21, 1.0, 0
67, 334, 745, 745, 99, 1424, 28, 21, 1.0, 0
68, 335, 748, 748, 99, 1425, 28, 21, 1.0, 0
68, 336, 751, 751, 99, 1426, 28, 21, 1.0, 0
68, 337, 754, 754, 99, 1426, 28, 21, 1.0, 0
68, 338, 757, 757, 100, 1427, 28, 21, 1.0, 0
68, 339, 760, 760, 100, 1428, 28, 21, 1.0, 0
68, 340, 763, 763, 99, 1429, 28, 21, 1.0, 0
69, 341, 766, 766, 99, 1429, 28, 21, 1.0, 0
69, 342, 769, 769, 99, 1430, 28, 21, 1.0, 0
69, 343, 772, 772, 99, 1431, 28, 21, 1.0, 0
69, 344, 775, 775, 99, 1432, 28, 21, 1.0, 0
69, 345, 778, 778, 100, 1433, 28, 21, 1.0, 0
69, 346, 781, 781, 99, 1433, 28, 21, 1.0, 0
69, 347, 784, 784, 99, 1433, 28, 21, 1.0, 0
70, 348, 787, 787, 98, 1433, 28, 21, 1.0, 0
70, 349, 790, 790, 100, 1433, 28, 21, 1.0, 0
70, 350, 793, 793, 99, 1433, 28, 21, 1.0, 0
70, 351, 796, 796, 99, 1433, 28, 21, 1.0, 0
70, 352, 799, 799, 100, 1433, 28, 21, 1.0, 0
70, 353, 802, 802, 99, 1434, 28, 21, 1.0, 0
70, 354, 805, 805, 99, 1435, 28, 21, 1.0, 0
71, 355, 808, 808, 99, 1436, 28, 21, 1.0, 0
71, 356, 811, 811, 100, 1436, 28, 21, 1.0, 0
71, 357, 814, 814, 100, 1437, 28, 21, 1.0, 0
71, 358, 817, 817, 99, 1438, 28, 21, 1.0, 0
71, 359, 820, 820, 99, 1439, 28, 21, 1.0, 0
71, 360, 823, 823, 99, 1440, 28, 21, 1.0, 0
71, 361, 826, 826, 100, 1441, 29, 21, 1.0, 0
72, 362, 829, 829, 100, 1442, 29, 21, 1.0, 0
72, 363, 832, 832, 100, 1443, 29, 21, 1.0, 0
72, 364, 835, 835, 99, 1443, 29, 21, 1.0, 0
72, 365, 838, 838, 99, 1443, 29, 21, 1.0, 0
73, 366, 841, 841, 100, 1448, 30, 21, 1.0, 0
73, 367, 844, 844, 100, 1449, 30, 21, 1.0, 0
73, 368, 847, 847, 99, 1449, 30, 21, 1.0, 0
73, 369, 850, 850, 100, 1450, 30, 21, 1.0, 0
73, 370, 852, 852, 99, 1450, 30, 21, 1.0, 0
73, 371, 855, 864, 100, 1450, 30, 21, 1.09, 0
73, 372, 857, 866, 100, 1450, 30, 21, 1.09, 0
74, 373, 859, 868, 99, 1450, 30, 21, 1.09, 0
74, 374, 862, 871, 100, 1450, 30, 21, 1.09, 0
74, 375, 864, 873, 99, 1450, 30, 21, 1.09, 0
74, 376, 867, 876, 100, 1450, 30, 21, 1.09, 0
74, 377, 870, 882, 99, 1450, 30, 21, 1.12, 0
74, 378, 873, 893, 99, 1450, 30, 21, 1.2, 0
74, 379, 875, 895, 99, 1450, 30, 21, 1.2, 0
75, 380, 877, 897, 99, 1450, 30, 21, 1.2, 0
75, 381, 879, 899, 100, 1450, 30, 21, 1.2, 0
75, 382, 882, 903, 100, 1450, 30, 21, 1.21, 0
75, 383, 885, 909, 100, 1450, 30, 21, 1.24, 0
75, 384, 887, 916, 100, 1450, 30, 21, 1.29, 0
75, 385, 889, 918, 100, 1450, 30, 21, 1.29, 0
75, 386, 892, 924, 99, 1450, 30, 21, 1.32, 0
76, 387, 895, 927, 100, 1450, 30, 21, 1.32, 0
76, 388, 897, 929, 99, 1450, 30, 21, 1.32, 0
76, 389, 899, 931, 99, 1450, 30, 21, 1.32, 0
76, 390, 902, 934, 100, 1450, 30, 21, 1.32, 0
76, 391, 905, 937, 100, 1450, 30, 21, 1.32, 0
76, 392, 908, 941, 100, 1450, 30, 21, 1.33, 0
76, 393, 911, 952, 99, 1450, 30, 21, 1.41, 0
77, 394, 913, 954, 100, 1450, 30, 21, 1.41, 0
77, 395, 915, 956, 100, 1450, 30, 21, 1.41, 0
77, 396, 917, 958, 99, 1450, 30, 21, 1.41, 0
77, 397, 920, 963, 99, 1450, 30, 21, 1.43, 0
77, 398, 923, 973, 100, 1450, 30, 21, 1.5, 0
77, 399, 925, 975, 100, 1451, 30, 21, 1.5, 0
77, 400, 927, 977, 99, 1451, 30, 21, 1.5, 0
78, 401, 929, 979, 100, 1451, 30, 21, 1.5, 0
78, 402, 932, 982, 99, 1451, 30, 21, 1.5, 0
78, 403, 935, 1003, 98, 1451, 30, 21, 1.68, 0
78, 404, 938, 1006, 100, 1451, 30, 21, 1.68, 0
78, 405, 940, 1008, 100, 1451, 30, 21, 1.68, 0
78, 406, 943, 1011, 99, 1451, 30, 21, 1.68, 0
79, 407, 946, 1014, 99, 1451, 30, 21, 1.68, 0
79, 408, 948, 1016, 99, 1451, 30, 21, 1.68, 0
79, 409, 951, 1020, 100, 1451, 30, 21, 1.69, 0
79, 410, 953, 1022, 100, 1451, 30, 21, 1.6, 0
79, 411, 956, 1027, 99, 1451, 30, 21, 1.62, 0
79, 412, 958, 1029, 99, 1451, 30, 21, 1.62, 0
79, 413, 961, 1033, 99, 1451, 30, 21, 1.63, 0
79, 414, 963, 1035, 99, 1451, 30, 21, 1.63, 0
80, 415, 966, 1049, 100, 1451, 30, 21, 1.74, 0
80, 416, 968, 1053, 100, 1451, 30, 21, 1.73, 0
80, 417, 970, 1057, 100, 1451, 30, 21, 1.75, 0
80, 418, 972, 1059, 100, 1451, 30, 21, 1.67, 0
80, 419, 974, 1063, 100, 1451, 30, 21, 1.69, 0
80, 420, 976, 1067, 99, 1451, 30, 21, 1.71, 0
80, 421, 979, 1073, 100, 1451, 30, 21, 1.74, 0
81, 422, 982, 1079, 100, 1451, 30, 21, 1.76, 0
81, 423, 985, 1084, 99, 1451, 30, 21, 1.75, 0
81, 424, 987, 1088, 99, 1451, 30, 21, 1.72, 0
81, 425, 990, 1091, 99, 1457, 31, 21, 1.69, 0
81, 426, 993, 1094, 100, 1457, 31, 21, 1.69, 0
81, 427, 995, 1096, 100, 1457, 31, 21, 1.69, 0
81, 428, 997, 1098, 100, 1457, 31, 21, 1.69, 0
82, 429, 1000, 1102, 100, 1457, 31, 21, 1.7, 0
82, 430, 1003, 1105, 100, 1457, 31, 21, 1.7, 0
82, 431, 1005, 1107, 100, 1457, 31, 21, 1.7, 0
82, 432, 1007, 1109, 99, 1457, 31, 21, 1.69, 0
82, 433, 1010, 1124, 99, 1457, 31, 21, 1.73, 0
82, 434, 1012, 1126, 100, 1457, 31, 21, 1.73, 0
82, 435, 1014, 1128, 99, 1457, 31, 21, 1.73, 0
