time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 32, 66, 66, 98, 318, 0, 5, 1.0, 0
3, 33, 68, 68, 98, 319, 0, 5, 1.0, 0
3, 34, 70, 70, 98, 320, 0, 5, 1.0, 0
3, 35, 72, 72, 98, 335, 0, 5, 1.0, 0
4, 36, 74, 74, 98, 347, 1, 6, 1.0, 0
6, 37, 76, 76, 98, 371, 2, 6, 1.0, 0
7, 38, 78, 78, 98, 388, 3, 6, 1.0, 0
7, 39, 80, 80, 98, 389, 3, 6, 1.0, 0
8, 40, 82, 82, 98, 390, 3, 6, 1.0, 0
8, 41, 84, 84, 98, 407, 3, 7, 1.0, 0
8, 42, 86, 86, 98, 423, 3, 7, 1.0, 0
8, 43, 88, 88, 98, 424, 3, 7, 1.0, 0
8, 44, 90, 90, 98, 425, 3, 7, 1.0, 0
8, 45, 92, 92, 98, 434, 4, 7, 1.0, 0
8, 46, 94, 94, 98, 435, 4, 7, 1.0, 0
8, 47, 96, 96, 98, 441, 4, 7, 1.0, 0
8, 48, 98, 98, 100, 442, 4, 7, 1.0, 0
9, 49, 100, 100, 99, 443, 4, 7, 1.0, 0
9, 50, 102, 102, 100, 454, 4, 7, 1.0, 0
9, 51, 104, 104, 100, 455, 4, 7, 1.0, 0
9, 52, 106, 106, 100, 457, 4, 7, 1.0, 0
9, 53, 108, 108, 99, 458, 4, 7, 1.0, 0
9, 54, 110, 110, 100, 459, 4, 7, 1.0, 0
9, 55, 112, 112, 100, 460, 4, 7, 1.0, 0
9, 56, 114, 114, 100, 461, 4, 7, 1.0, 0
9, 57, 116, 116, 100, 462, 4, 7, 1.0, 0
10, 58, 118, 118, 100, 463, 4, 7, 1.0, 0
10, 59, 120, 120, 100, 464, 4, 7, 1.0, 0
10, 60, 122, 122, 100, 490, 5, 8, 1.0, 0
10, 61, 124, 124, 100, 491, 5, 8, 1.0, 0
10, 62, 126, 126, 99, 492, 5, 8, 1.0, 0
10, 63, 128, 128, 99, 493, 5, 8, 1.0, 0
10, 64, 130, 130, 99, 494, 5, 8, 1.0, 0
10, 65, 132, 132, 99, 497, 6, 8, 1.0, 0
10, 66, 134, 134, 99, 498, 6, 8, 1.0, 0
11, 67, 136, 136, 99, 499, 6, 8, 1.0, 0
11, 68, 138, 138, 99, 537, 6, 8, 1.0, 0
11, 69, 140, 140, 99, 540, 7, 8, 1.0, 0
11, 70, 142, 142, 99, 553, 7, 8, 1.0, 0
11, 71, 144, 144, 100, 555, 7, 8, 1.0, 0
12, 72, 146, 146, 99, 559, 7, 9, 1.0, 0
12, 73, 148, 148, 99, 567, 7, 9, 1.0, 0
12, 74, 150, 150, 99, 573, 7, 9, 1.0, 0
12, 75, 152, 152, 98, 573, 7, 9, 1.0, 0
12, 76, 154, 154, 99, 579, 7, 9, 1.0, 0
12, 77, 156, 156, 98, 579, 7, 9, 1.0, 0
12, 78, 158, 158, 100, 579, 7, 9, 1.0, 0
12, 79, 160, 160, 98, 579, 7, 9, 1.0, 0
12, 80, 162, 162, 99, 594, 7, 9, 1.0, 0
12, 81, 164, 164, 99, 609, 7, 9, 1.0, 0
13, 82, 166, 166, 99, 631, 7, 10, 1.0, 0
13, 83, 168, 168, 99, 653, 7, 10, 1.0, 0
13, 84, 170, 170, 99, 667, 7, 10, 1.0, 0
13, 85, 172, 172, 98, 667, 7, 10, 1.0, 0
13, 86, 174, 174, 97, 667, 7, 10, 1.0, 0
13, 87, 176, 176, 99, 681, 7, 10, 1.0, 0
13, 88, 178, 178, 99, 695, 7, 11, 1.0, 0
13, 89, 180, 180, 99, 710, 7, 11, 1.0, 0
13, 90, 182, 182, 99, 724, 7, 11, 1.0, 0
14, 91, 184, 184, 99, 740, 7, 11, 1.0, 0
14, 92, 186, 186, 99, 754, 7, 12, 1.0, 0
14, 93, 188, 188, 99, 768, 7, 12, 1.0, 0
14, 94, 190, 190, 99, 782, 7, 12, 1.0, 0
14, 95, 192, 192, 99, 796, 7, 12, 1.0, 0
14, 96, 194, 194, 99, 837, 7, 13, 1.0, 0
16, 97, 196, 196, 98, 837, 7, 13, 1.0, 0
16, 98, 198, 198, 100, 939, 7, 14, 1.0, 0
16, 99, 200, 200, 99, 942, 8, 14, 1.0, 0
18, 100, 202, 202, 99, 945, 9, 14, 1.0, 0
20, 101, 204, 204, 99, 948, 10, 14, 1.0, 0
22, 102, 206, 206, 99, 951, 11, 14, 1.0, 0
22, 103, 208, 208, 99, 954, 12, 14, 1.0, 0
22, 104, 210, 210, 98, 954, 12, 14, 1.0, 0
22, 105, 212, 212, 99, 957, 13, 14, 1.0, 0
23, 106, 214, 214, 98, 957, 13, 14, 1.0, 0
23, 107, 216, 216, 99, 976, 13, 15, 1.0, 0
23, 108, 218, 218, 100, 990, 14, 15, 1.0, 0
23, 109, 220, 220, 100, 990, 14, 15, 1.0, 0
23, 110, 222, 222, 100, 990, 14, 15, 1.0, 0
25, 111, 224, 224, 100, 990, 14, 15, 1.0, 0
27, 112, 226, 226, 100, 990, 14, 15, 1.0, 0
27, 113, 228, 228, 99, 990, 14, 15, 1.0, 0
27, 114, 230, 230, 98, 990, 14, 15, 1.0, 0
27, 115, 232, 232, 100, 990, 14, 15, 1.0, 0
27, 116, 234, 234, 99, 991, 14, 15, 1.0, 0
27, 117, 236, 236, 98, 991, 14, 15, 1.0, 0
27, 118, 238, 238, 97, 991, 14, 15, 1.0, 0
28, 119, 240, 240, 100, 992, 14, 15, 1.0, 0
28, 120, 242, 242, 99, 992, 14, 15, 1.0, 0
28, 121, 244, 244, 99, 993, 14, 15, 1.0, 0
28, 122, 246, 246, 100, 993, 14, 15, 1.0, 0
28, 123, 248, 248, 100, 993, 14, 15, 1.0, 0
28, 124, 250, 250, 99, 993, 14, 15, 1.0, 0
28, 125, 252, 252, 100, 993, 14, 15, 1.0, 0
28, 126, 254, 254, 100, 993, 14, 15, 1.0, 0
28, 127, 256, 256, 100, 993, 14, 15, 1.0, 0
29, 128, 258, 258, 100, 993, 14, 15, 1.0, 0
29, 129, 260, 260, 99, 993, 14, 15, 1.0, 0
29, 130, 262, 262, 100, 993, 14, 15, 1.0, 0
29, 131, 264, 264, 99, 993, 14, 15, 1.0, 0
29, 132, 266, 266, 100, 993, 14, 15, 1.0, 0
29, 133, 268, 268, 99, 993, 14, 15, 1.0, 0
29, 134, 270, 270, 100, 993, 14, 15, 1.0, 0
29, 135, 272, 272, 100, 993, 14, 15, 1.0, 0
29, 136, 274, 274, 100, 993, 14, 15, 1.0, 0
30, 137, 276, 276, 99, 993, 14, 15, 1.0, 0
30, 138, 278, 278, 100, 993, 14, 15, 1.0, 0
30, 139, 280, 280, 100, 993, 14, 15, 1.0, 0
30, 140, 282, 282, 100, 993, 14, 15, 1.0, 0
30, 141, 284, 284, 100, 993, 14, 15, 1.0, 0
30, 142, 286, 286, 100, 993, 14, 15, 1.0, 0
31, 143, 288, 288, 100, 993, 14, 15, 1.0, 0
31, 144, 290, 290, 100, 998, 15, 15, 1.0, 0
31, 145, 292, 292, 100, 998, 15, 15, 1.0, 0
31, 146, 294, 294, 99, 998, 15, 15, 1.0, 0
31, 147, 296, 296, 100, 998, 15, 15, 1.0, 0
31, 148, 298, 298, 99, 998, 15, 15, 1.0, 0
31, 149, 300, 300, 100, 998, 15, 15, 1.0, 0
31, 150, 302, 302, 100, 1005, 16, 15, 1.0, 0
31, 151, 304, 304, 100, 1005, 16, 15, 1.0, 0
32, 152, 306, 306, 99, 1013, 16, 15, 1.0, 0
32, 153, 308, 308, 100, 1021, 16, 15, 1.0, 0
32, 154, 310, 310, 99, 1021, 16, 15, 1.0, 0
32, 155, 312, 312, 100, 1021, 16, 15, 1.0, 0
32, 156, 314, 314, 100, 1021, 16, 15, 1.0, 0
32, 157, 316, 316, 100, 1021, 16, 15, 1.0, 0
32, 158, 318, 318, 99, 1021, 16, 15, 1.0, 0
32, 159, 320, 320, 99, 1029, 16, 15, 1.0, 0
32, 160, 322, 322, 99, 1029, 16, 15, 1.0, 0
32, 161, 324, 324, 98, 1029, 16, 15, 1.0, 0
33, 162, 326, 326, 97, 1029, 16, 15, 1.0, 0
33, 163, 328, 328, 97, 1029, 16, 15, 1.0, 0
33, 164, 330, 330, 96, 1029, 16, 15, 1.0, 0
33, 165, 332, 332, 96, 1029, 16, 15, 1.0, 0
33, 166, 334, 334, 95, 1029, 16, 15, 1.0, 0
33, 167, 336, 336, 94, 1029, 16, 15, 1.0, 0
33, 168, 338, 338, 94, 1029, 16, 15, 1.0, 0
33, 169, 340, 340, 93, 1029, 16, 15, 1.0, 0
33, 170, 342, 342, 99, 1029, 16, 15, 1.0, 0
34, 171, 344, 344, 99, 1029, 16, 15, 1.0, 0
34, 172, 346, 346, 98, 1029, 16, 15, 1.0, 0
34, 173, 348, 348, 99, 1030, 16, 15, 1.0, 0
34, 174, 350, 350, 99, 1031, 16, 15, 1.0, 0
34, 175, 352, 352, 99, 1032, 16, 15, 1.0, 0
34, 176, 354, 354, 99, 1033, 16, 15, 1.0, 0
34, 177, 356, 356, 99, 1034, 16, 15, 1.0, 0
34, 178, 358, 358, 99, 1034, 16, 15, 1.0, 0
34, 179, 360, 360, 99, 1035, 16, 15, 1.0, 0
34, 180, 362, 362, 99, 1035, 16, 15, 1.0, 0
35, 181, 364, 364, 98, 1035, 16, 15, 1.0, 0
35, 182, 366, 366, 99, 1047, 17, 16, 1.0, 0
35, 183, 368, 368, 99, 1047, 17, 16, 1.0, 0
35, 184, 370, 370, 98, 1047, 17, 16, 1.0, 0
37, 185, 372, 372, 98, 1047, 17, 16, 1.0, 0
39, 186, 374, 374, 97, 1047, 17, 16, 1.0, 0
39, 187, 376, 376, 99, 1056, 18, 16, 1.0, 0
39, 188, 378, 378, 99, 1065, 19, 16, 1.0, 0
39, 189, 380, 380, 99, 1065, 19, 16, 1.0, 0
39, 190, 382, 382, 98, 1065, 19, 16, 1.0, 0
40, 191, 384, 384, 100, 1073, 20, 16, 1.0, 0
40, 192, 386, 386, 99, 1081, 21, 16, 1.0, 0
40, 193, 388, 388, 100, 1082, 21, 16, 1.0, 0
40, 194, 390, 390, 99, 1092, 22, 16, 1.0, 0
40, 195, 392, 392, 99, 1101, 23, 16, 1.0, 0
40, 196, 394, 394, 100, 1112, 24, 16, 1.0, 0
40, 197, 396, 396, 99, 1118, 25, 16, 1.0, 0
40, 198, 398, 398, 99, 1118, 25, 16, 1.0, 0
40, 199, 400, 400, 98, 1118, 25, 16, 1.0, 0
40, 200, 402, 402, 98, 1118, 25, 16, 1.0, 0
41, 201, 404, 404, 97, 1118, 25, 16, 1.0, 0
41, 202, 406, 406, 97, 1118, 25, 16, 1.0, 0
41, 203, 408, 408, 96, 1118, 25, 16, 1.0, 0
41, 204, 410, 410, 96, 1118, 25, 16, 1.0, 0
41, 205, 412, 412, 99, 1151, 26, 17, 1.0, 0
41, 206, 414, 414, 99, 1169, 26, 17, 1.0, 0
41, 207, 416, 416, 100, 1198, 26, 18, 1.0, 0
41, 208, 418, 418, 100, 1198, 26, 18, 1.0, 0
41, 209, 420, 420, 99, 1218, 27, 18, 1.0, 0
42, 210, 422, 422, 99, 1227, 27, 18, 1.0, 0
42, 211, 424, 424, 99, 1251, 28, 18, 1.0, 0
42, 212, 426, 426, 100, 1273, 28, 19, 1.0, 0
42, 213, 428, 428, 99, 1273, 28, 19, 1.0, 0
42, 214, 430, 430, 100, 1293, 28, 19, 1.0, 0
42, 215, 432, 432, 99, 1301, 28, 19, 1.0, 0
43, 216, 434, 434, 100, 1301, 28, 19, 1.0, 0
43, 217, 436, 436, 100, 1301, 28, 19, 1.0, 0
43, 218, 438, 438, 100, 1304, 28, 19, 1.0, 0
43, 219, 440, 440, 100, 1304, 28, 19, 1.0, 0
43, 220, 442, 442, 100, 1304, 28, 19, 1.0, 0
43, 221, 444, 444, 100, 1304, 28, 19, 1.0, 0
43, 222, 446, 446, 99, 1321, 28, 20, 1.0, 0
43, 223, 448, 448, 100, 1335, 28, 20, 1.0, 0
43, 224, 450, 450, 100, 1335, 28, 20, 1.0, 0
44, 225, 452, 452, 100, 1349, 28, 20, 1.0, 0
44, 226, 454, 454, 100, 1349, 28, 20, 1.0, 0
44, 227, 456, 456, 100, 1349, 28, 20, 1.0, 0
44, 228, 458, 458, 99, 1349, 28, 20, 1.0, 0
44, 229, 460, 460, 100, 1349, 28, 20, 1.0, 0
44, 230, 462, 462, 100, 1349, 28, 20, 1.0, 0
44, 231, 464, 464, 100, 1349, 28, 20, 1.0, 0
44, 232, 466, 466, 100, 1349, 28, 20, 1.0, 0
44, 233, 468, 468, 100, 1349, 28, 20, 1.0, 0
44, 234, 470, 470, 99, 1350, 28, 20, 1.0, 0
45, 235, 472, 472, 100, 1350, 28, 20, 1.0, 0
45, 236, 474, 474, 100, 1350, 28, 20, 1.0, 0
45, 237, 476, 476, 99, 1350, 28, 20, 1.0, 0
45, 238, 478, 478, 99, 1350, 28, 20, 1.0, 0
45, 239, 480, 480, 98, 1350, 28, 20, 1.0, 0
45, 240, 482, 482, 98, 1350, 28, 20, 1.0, 0
46, 241, 484, 484, 97, 1350, 28, 20, 1.0, 0
46, 242, 486, 486, 97, 1350, 28, 20, 1.0, 0
46, 243, 488, 488, 100, 1350, 28, 20, 1.0, 0
46, 244, 490, 490, 100, 1350, 28, 20, 1.0, 0
46, 245, 492, 492, 100, 1350, 28, 20, 1.0, 0
46, 246, 494, 494, 100, 1350, 28, 20, 1.0, 0
46, 247, 496, 496, 100, 1350, 28, 20, 1.0, 0
46, 248, 498, 498, 99, 1350, 28, 20, 1.0, 0
46, 249, 500, 500, 100, 1350, 28, 20, 1.0, 0
47, 250, 502, 502, 100, 1350, 28, 20, 1.0, 0
47, 251, 504, 504, 99, 1350, 28, 20, 1.0, 0
47, 252, 506, 506, 100, 1350, 28, 20, 1.0, 0
47, 253, 508, 508, 99, 1350, 28, 20, 1.0, 0
47, 254, 510, 510, 99, 1350, 28, 20, 1.0, 0
47, 255, 512, 512, 100, 1350, 28, 20, 1.0, 0
47, 256, 514, 514, 99, 1350, 28, 20, 1.0, 0
47, 257, 516, 516, 99, 1350, 28, 20, 1.0, 0
47, 258, 518, 518, 100, 1350, 28, 20, 1.0, 0
49, 259, 520, 520, 99, 1350, 28, 20, 1.0, 0
51, 260, 523, 523, 100, 1350, 28, 20, 1.0, 0
51, 261, 526, 526, 99, 1350, 28, 20, 1.0, 0
52, 262, 529, 529, 99, 1350, 28, 20, 1.0, 0
52, 263, 532, 532, 98, 1350, 28, 20, 1.0, 0
52, 264, 535, 535, 100, 1352, 28, 20, 1.0, 0
52, 265, 538, 538, 99, 1352, 28, 20, 1.0, 0
52, 266, 541, 541, 99, 1352, 28, 20, 1.0, 0
52, 267, 544, 544, 99, 1352, 28, 20, 1.0, 0
52, 268, 547, 547, 99, 1352, 28, 20, 1.0, 0
53, 269, 550, 550, 98, 1352, 28, 20, 1.0, 0
53, 270, 553, 553, 100, 1352, 28, 20, 1.0, 0
53, 271, 556, 556, 99, 1352, 28, 20, 1.0, 0
53, 272, 559, 559, 100, 1354, 28, 20, 1.0, 0
53, 273, 562, 562, 100, 1354, 28, 20, 1.0, 0
53, 274, 565, 565, 100, 1354, 28, 20, 1.0, 0
54, 275, 568, 568, 99, 1356, 28, 20, 1.0, 0
54, 276, 571, 571, 99, 1356, 28, 20, 1.0, 0
54, 277, 574, 574, 98, 1356, 28, 20, 1.0, 0
54, 278, 577, 577, 99, 1356, 28, 20, 1.0, 0
54, 279, 580, 580, 99, 1356, 28, 20, 1.0, 0
54, 280, 583, 583, 100, 1356, 28, 20, 1.0, 0
54, 281, 586, 586, 99, 1356, 28, 20, 1.0, 0
55, 282, 589, 589, 100, 1356, 28, 20, 1.0, 0
55, 283, 592, 592, 99, 1356, 28, 20, 1.0, 0
55, 284, 595, 595, 99, 1356, 28, 20, 1.0, 0
55, 285, 598, 598, 100, 1356, 28, 20, 1.0, 0
55, 286, 601, 601, 100, 1356, 28, 20, 1.0, 0
55, 287, 604, 604, 99, 1356, 28, 20, 1.0, 0
56, 288, 607, 607, 100, 1356, 28, 20, 1.0, 0
56, 289, 610, 610, 100, 1356, 28, 20, 1.0, 0
56, 290, 613, 613, 100, 1356, 28, 20, 1.0, 0
56, 291, 616, 616, 100, 1356, 28, 20, 1.0, 0
57, 292, 619, 619, 100, 1356, 28, 20, 1.0, 0
57, 293, 622, 622, 99, 1388, 28, 21, 1.0, 0
57, 294, 625, 625, 99, 1388, 28, 21, 1.0, 0
57, 295, 628, 628, 100, 1388, 28, 21, 1.0, 0
57, 296, 631, 631, 100, 1389, 28, 21, 1.0, 0
57, 297, 634, 634, 100, 1390, 28, 21, 1.0, 0
58, 298, 637, 637, 99, 1390, 28, 21, 1.0, 0
58, 299, 640, 640, 99, 1391, 28, 21, 1.0, 0
58, 300, 643, 643, 100, 1392, 28, 21, 1.0, 0
58, 301, 646, 646, 99, 1393, 28, 21, 1.0, 0
58, 302, 649, 649, 100, 1394, 28, 21, 1.0, 0
58, 303, 652, 652, 99, 1395, 28, 21, 1.0, 0
59, 304, 655, 655, 100, 1396, 28, 21, 1.0, 0
59, 305, 658, 658, 99, 1397, 28, 21, 1.0, 0
59, 306, 661, 661, 100, 1398, 28, 21, 1.0, 0
59, 307, 664, 664, 99, 1399, 28, 21, 1.0, 0
59, 308, 667, 667, 100, 1400, 28, 21, 1.0, 0
59, 309, 670, 670, 100, 1401, 28, 21, 1.0, 0
60, 310, 673, 673, 99, 1402, 28, 21, 1.0, 0
60, 311, 676, 676, 99, 1403, 28, 21, 1.0, 0
60, 312, 679, 679, 100, 1404, 28, 21, 1.0, 0
60, 313, 682, 682, 100, 1405, 28, 21, 1.0, 0
60, 314, 685, 685, 100, 1406, 28, 21, 1.0, 0
60, 315, 688, 688, 99, 1407, 28, 21, 1.0, 0
60, 316, 691, 691, 100, 1408, 28, 21, 1.0, 0
61, 317, 694, 694, 99, 1409, 28, 21, 1.0, 0
61, 318, 697, 697, 99, 1410, 28, 21, 1.0, 0
61, 319, 700, 700, 100, 1410, 28, 21, 1.0, 0
61, 320, 703, 703, 99, 1411, 28, 21, 1.0, 0
61, 321, 706, 706, 99, 1412, 28, 21, 1.0, 0
61, 322, 709, 709, 100, 1413, 28, 21, 1.0, 0
62, 323, 712, 712, 100, 1414, 28, 21, 1.0, 0
62, 324, 715, 715, 99, 1415, 28, 21, 1.0, 0
62, 325, 718, 718, 100, 1416, 28, 21, 1.0, 0
62, 326, 721, 721, 99, 1416, 28, 21, 1.0, 0
62, 327, 724, 724, 100, 1417, 28, 21, 1.0, 0
62, 328, 727, 727, 99, 1417, 28, 21, 1.0, 0
63, 329, 730, 730, 100, 1418, 28, 21, 1.0, 0
63, 330, 733, 733, 100, 1419, 28, 21, 1.0, 0
63, 331, 736, 736, 99, 1419, 28, 21, 1.0, 0
63, 332, 739, 739, 100, 1419, 28, 21, 1.0, 0
65, 333, 742, 742, 99, 1419, 28, 21, 1.0, 0
67, 334, 745, 745, 100, 1419, 28, 21, 1.0, 0
67, 335, 748, 748, 100, 1420, 28, 21, 1.0, 0
67, 336, 751, 751, 100, 1421, 28, 21, 1.0, 0
68, 337, 754, 754, 100, 1421, 28, 21, 1.0, 0
68, 338, 757, 757, 100, 1422, 28, 21, 1.0, 0
68, 339, 760, 760, 100, 1423, 28, 21, 1.0, 0
68, 340, 763, 763, 99, 1424, 28, 21, 1.0, 0
68, 341, 766, 766, 100, 1424, 28, 21, 1.0, 0
68, 342, 769, 769, 100, 1425, 28, 21, 1.0, 0
68, 343, 772, 772, 100, 1426, 28, 21, 1.0, 0
69, 344, 775, 775, 100, 1427, 28, 21, 1.0, 0
69, 345, 778, 778, 100, 1428, 28, 21, 1.0, 0
69, 346, 781, 781, 99, 1428, 28, 21, 1.0, 0
69, 347, 784, 784, 100, 1428, 28, 21, 1.0, 0
69, 348, 787, 787, 100, 1428, 28, 21, 1.0, 0
69, 349, 790, 790, 100, 1428, 28, 21, 1.0, 0
70, 350, 793, 793, 99, 1428, 28, 21, 1.0, 0
70, 351, 796, 796, 100, 1428, 28, 21, 1.0, 0
70, 352, 799, 799, 99, 1428, 28, 21, 1.0, 0
70, 353, 802, 802, 99, 1429, 28, 21, 1.0, 0
70, 354, 805, 805, 100, 1430, 28, 21, 1.0, 0
70, 355, 808, 808, 99, 1431, 28, 21, 1.0, 0
71, 356, 811, 811, 99, 1431, 28, 21, 1.0, 0
71, 357, 814, 814, 100, 1432, 28, 21, 1.0, 0
71, 358, 817, 817, 99, 1433, 28, 21, 1.0, 0
71, 359, 820, 820, 100, 1434, 28, 21, 1.0, 0
71, 360, 823, 823, 100, 1435, 28, 21, 1.0, 0
71, 361, 826, 826, 100, 1436, 29, 21, 1.0, 0
71, 362, 829, 829, 100, 1437, 29, 21, 1.0, 0
72, 363, 832, 832, 99, 1438, 29, 21, 1.0, 0
72, 364, 835, 835, 99, 1438, 29, 21, 1.0, 0
72, 365, 838, 838, 99, 1438, 29, 21, 1.0, 0
73, 366, 841, 841, 100, 1438, 29, 21, 1.0, 0
73, 367, 844, 844, 100, 1439, 29, 21, 1.0, 0
73, 368, 847, 847, 99, 1439, 29, 21, 1.0, 0
73, 369, 850, 850, 99, 1439, 29, 21, 1.0, 0
73, 370, 853, 855, 99, 1439, 29, 21, 1.02, 0
73, 371, 855, 857, 99, 1439, 29, 21, 1.02, 0
73, 372, 857, 859, 100, 1439, 29, 21, 1.02, 0
74, 373, 859, 861, 100, 1439, 29, 21, 1.02, 0
74, 374, 862, 864, 100, 1439, 29, 21, 1.02, 0
74, 375, 864, 866, 100, 1439, 29, 21, 1.02, 0
74, 376, 867, 872, 99, 1439, 29, 21, 1.05, 0
74, 377, 870, 878, 99, 1439, 29, 21, 1.08, 0
74, 378, 873, 881, 100, 1439, 29, 21, 1.08, 0
74, 379, 876, 889, 100, 1439, 29, 21, 1.13, 0
75, 380, 878, 891, 99, 1439, 29, 21, 1.13, 0
75, 381, 880, 893, 99, 1439, 29, 21, 1.13, 0
75, 382, 882, 895, 99, 1439, 29, 21, 1.13, 0
75, 383, 884, 897, 100, 1439, 29, 21, 1.13, 0
75, 384, 887, 902, 99, 1439, 29, 21, 1.15, 0
75, 385, 889, 904, 99, 1439, 29, 21, 1.15, 0
75, 386, 891, 906, 99, 1439, 29, 21, 1.15, 0
75, 387, 894, 912, 99, 1439, 29, 21, 1.18, 0
76, 388, 896, 914, 100, 1439, 29, 21, 1.18, 0
76, 389, 899, 917, 99, 1439, 29, 21, 1.18, 0
76, 390, 901, 919, 99, 1439, 29, 21, 1.18, 0
76, 391, 904, 922, 100, 1439, 29, 21, 1.18, 0
76, 392, 906, 924, 99, 1439, 29, 21, 1.18, 0
77, 393, 909, 932, 99, 1439, 29, 21, 1.23, 0
77, 394, 912, 935, 100, 1439, 29, 21, 1.23, 0
77, 395, 915, 938, 100, 1440, 29, 21, 1.23, 0
77, 396, 917, 940, 99, 1440, 29, 21, 1.23, 0
78, 397, 920, 956, 100, 1440, 29, 21, 1.36, 0
79, 398, 922, 971, 99, 1440, 29, 21, 1.49, 0
79, 399, 925, 974, 100, 1441, 30, 21, 1.49, 0
79, 400, 927, 976, 100, 1441, 30, 21, 1.49, 0
80, 401, 929, 978, 100, 1441, 30, 21, 1.49, 0
80, 402, 931, 980, 99, 1441, 30, 21, 1.49, 0
80, 403, 934, 990, 99, 1441, 30, 21, 1.56, 0
80, 404, 937, 997, 100, 1441, 30, 21, 1.6, 0
80, 405, 939, 999, 100, 1441, 30, 21, 1.6, 0
80, 406, 941, 1001, 99, 1441, 30, 21, 1.6, 0
80, 407, 943, 1003, 99, 1441, 30, 21, 1.6, 0
80, 408, 945, 1005, 99, 1441, 30, 21, 1.6, 0
81, 409, 948, 1008, 100, 1441, 30, 21, 1.6, 0
81, 410, 951, 1013, 99, 1441, 30, 21, 1.6, 0
81, 411, 953, 1015, 99, 1441, 30, 21, 1.6, 0
81, 412, 955, 1017, 99, 1441, 30, 21, 1.6, 0
81, 413, 958, 1020, 100, 1441, 30, 21, 1.6, 0
87, 414, 961, 1036, 100, 1441, 30, 21, 1.73, 0
90, 415, 963, 1038, 99, 1441, 30, 21, 1.73, 0
94, 416, 965, 1040, 100, 1441, 30, 21, 1.7, 0
98, 417, 967, 1042, 100, 1441, 30, 21, 1.7, 0
98, 418, 970, 1049, 100, 1441, 30, 21, 1.71, 0
99, 419, 972, 1058, 99, 1441, 30, 21, 1.78, 0
100, 420, 975, 1069, 99, 1441, 30, 21, 1.81, 0
100, 421, 977, 1071, 100, 1441, 30, 21, 1.81, 0
100, 422, 979, 1073, 100, 1441, 30, 21, 1.81, 0
100, 423, 981, 1075, 99, 1441, 30, 21, 1.81, 0
101, 424, 983, 1077, 99, 1441, 30, 21, 1.81, 0
104, 425, 986, 1080, 99, 1441, 30, 21, 1.79, 0
108, 426, 988, 1082, 99, 1441, 30, 21, 1.79, 0
112, 427, 990, 1084, 99, 1441, 30, 21, 1.79, 0
112, 428, 992, 1086, 99, 1441, 30, 21, 1.76, 0
112, 429, 995, 1090, 100, 1441, 30, 21, 1.77, 0
112, 430, 997, 1092, 99, 1441, 30, 21, 1.77, 0
112, 431, 999, 1094, 99, 1441, 30, 21, 1.77, 0
114, 432, 1002, 1106, 100, 1441, 30, 21, 1.86, 0
114, 433, 1004, 1108, 100, 1441, 30, 21, 1.86, 0
115, 434, 1006, 1110, 99, 1441, 30, 21, 1.86, 0
115, 435, 1009, 1113, 100, 1441, 30, 21, 1.81, 0
117, 436, 1012, 1116, 100, 1441, 30, 21, 1.81, 0
