time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 32, 66, 66, 98, 321, 0, 5, 1.0, 0
3, 33, 68, 68, 98, 322, 0, 5, 1.0, 0
3, 34, 70, 70, 98, 323, 0, 5, 1.0, 0
3, 35, 72, 72, 98, 338, 0, 6, 1.0, 0
4, 36, 74, 74, 98, 350, 1, 6, 1.0, 0
6, 37, 76, 76, 98, 374, 2, 6, 1.0, 0
8, 38, 78, 78, 98, 391, 3, 6, 1.0, 0
8, 39, 80, 80, 98, 392, 3, 6, 1.0, 0
8, 40, 82, 82, 98, 393, 3, 6, 1.0, 0
8, 41, 84, 84, 98, 410, 3, 7, 1.0, 0
8, 42, 86, 86, 98, 426, 3, 7, 1.0, 0
8, 43, 88, 88, 98, 427, 3, 7, 1.0, 0
8, 44, 90, 90, 98, 428, 3, 7, 1.0, 0
8, 45, 92, 92, 98, 437, 4, 7, 1.0, 0
8, 46, 94, 94, 100, 438, 4, 7, 1.0, 0
8, 47, 96, 96, 100, 443, 4, 7, 1.0, 0
9, 48, 98, 98, 98, 445, 4, 7, 1.0, 0
9, 49, 100, 100, 100, 446, 4, 7, 1.0, 0
9, 50, 102, 102, 99, 457, 4, 7, 1.0, 0
9, 51, 104, 104, 99, 458, 4, 7, 1.0, 0
9, 52, 106, 106, 99, 460, 4, 7, 1.0, 0
9, 53, 108, 108, 99, 461, 4, 7, 1.0, 0
9, 54, 110, 110, 99, 462, 4, 7, 1.0, 0
9, 55, 112, 112, 99, 463, 4, 7, 1.0, 0
10, 56, 114, 114, 99, 464, 4, 7, 1.0, 0
10, 57, 116, 116, 99, 465, 4, 7, 1.0, 0
10, 58, 118, 118, 99, 466, 4, 7, 1.0, 0
10, 59, 120, 120, 99, 467, 4, 7, 1.0, 0
10, 60, 122, 122, 99, 493, 5, 8, 1.0, 0
10, 61, 124, 124, 99, 494, 5, 8, 1.0, 0
10, 62, 126, 126, 99, 495, 5, 8, 1.0, 0
10, 63, 128, 128, 99, 496, 5, 8, 1.0, 0
10, 64, 130, 130, 99, 497, 5, 8, 1.0, 0
11, 65, 132, 132, 99, 500, 6, 8, 1.0, 0
11, 66, 134, 134, 99, 501, 6, 8, 1.0, 0
11, 67, 136, 136, 99, 502, 6, 8, 1.0, 0
11, 68, 138, 138, 99, 540, 6, 8, 1.0, 0
13, 69, 140, 140, 99, 543, 7, 8, 1.0, 0
15, 70, 142, 142, 99, 559, 8, 9, 1.0, 0
17, 71, 144, 144, 99, 560, 8, 9, 1.0, 0
19, 72, 146, 146, 99, 564, 8, 9, 1.0, 0
19, 73, 148, 148, 99, 572, 8, 9, 1.0, 0
19, 74, 150, 150, 99, 578, 8, 9, 1.0, 0
19, 75, 152, 152, 98, 578, 8, 9, 1.0, 0
20, 76, 154, 154, 96, 578, 8, 9, 1.0, 0
20, 77, 156, 156, 95, 578, 8, 9, 1.0, 0
20, 78, 158, 158, 100, 578, 8, 9, 1.0, 0
20, 79, 160, 160, 100, 578, 8, 9, 1.0, 0
20, 80, 162, 162, 99, 593, 8, 9, 1.0, 0
20, 81, 164, 164, 99, 608, 8, 9, 1.0, 0
20, 82, 166, 166, 99, 630, 8, 10, 1.0, 0
20, 83, 168, 168, 99, 652, 8, 10, 1.0, 0
20, 84, 170, 170, 99, 666, 8, 10, 1.0, 0
21, 85, 172, 172, 100, 666, 8, 10, 1.0, 0
21, 86, 174, 174, 99, 666, 8, 10, 1.0, 0
21, 87, 176, 176, 99, 680, 8, 10, 1.0, 0
21, 88, 178, 178, 99, 694, 8, 11, 1.0, 0
21, 89, 180, 180, 99, 708, 8, 11, 1.0, 0
21, 90, 182, 182, 100, 724, 8, 11, 1.0, 0
21, 91, 184, 184, 99, 738, 8, 11, 1.0, 0
21, 92, 186, 186, 99, 752, 8, 11, 1.0, 0
21, 93, 188, 188, 99, 766, 8, 12, 1.0, 0
21, 94, 190, 190, 99, 780, 8, 12, 1.0, 0
22, 95, 192, 192, 100, 794, 8, 12, 1.0, 0
22, 96, 194, 194, 99, 835, 8, 13, 1.0, 0
22, 97, 196, 196, 99, 835, 8, 13, 1.0, 0
22, 98, 198, 198, 99, 937, 8, 14, 1.0, 0
22, 99, 200, 200, 100, 940, 9, 14, 1.0, 0
22, 100, 202, 202, 100, 943, 10, 14, 1.0, 0
22, 101, 204, 204, 99, 946, 11, 14, 1.0, 0
22, 102, 206, 206, 100, 949, 12, 14, 1.0, 0
22, 103, 208, 208, 99, 952, 13, 14, 1.0, 0
23, 104, 210, 210, 100, 952, 13, 14, 1.0, 0
23, 105, 212, 212, 100, 955, 14, 14, 1.0, 0
23, 106, 214, 214, 100, 955, 14, 14, 1.0, 0
23, 107, 216, 216, 99, 974, 14, 14, 1.0, 0
23, 108, 218, 218, 100, 974, 14, 14, 1.0, 0
23, 109, 220, 220, 100, 974, 14, 14, 1.0, 0
23, 110, 222, 222, 99, 974, 14, 14, 1.0, 0
25, 111, 224, 224, 100, 974, 14, 14, 1.0, 0
27, 112, 226, 226, 100, 974, 14, 14, 1.0, 0
27, 113, 228, 228, 99, 974, 14, 14, 1.0, 0
27, 114, 230, 230, 100, 974, 14, 14, 1.0, 0
27, 115, 232, 232, 100, 974, 14, 14, 1.0, 0
27, 116, 234, 234, 99, 975, 14, 14, 1.0, 0
27, 117, 236, 236, 98, 975, 14, 14, 1.0, 0
27, 118, 238, 238, 97, 975, 14, 14, 1.0, 0
28, 119, 240, 240, 99, 975, 14, 14, 1.0, 0
28, 120, 242, 242, 100, 975, 14, 14, 1.0, 0
28, 121, 244, 244, 100, 976, 14, 15, 1.0, 0
28, 122, 246, 246, 100, 976, 14, 15, 1.0, 0
28, 123, 248, 248, 100, 976, 14, 15, 1.0, 0
28, 124, 250, 250, 100, 976, 14, 15, 1.0, 0
28, 125, 252, 252, 100, 976, 14, 15, 1.0, 0
28, 126, 254, 254, 100, 976, 14, 15, 1.0, 0
28, 127, 256, 256, 100, 976, 14, 15, 1.0, 0
28, 128, 258, 258, 99, 976, 14, 15, 1.0, 0
29, 129, 260, 260, 98, 976, 14, 15, 1.0, 0
29, 130, 262, 262, 97, 976, 14, 15, 1.0, 0
29, 131, 264, 264, 96, 976, 14, 15, 1.0, 0
29, 132, 266, 266, 96, 976, 14, 15, 1.0, 0
29, 133, 268, 268, 95, 976, 14, 15, 1.0, 0
29, 134, 270, 270, 94, 976, 14, 15, 1.0, 0
29, 135, 272, 272, 100, 976, 14, 15, 1.0, 0
29, 136, 274, 274, 99, 976, 14, 15, 1.0, 0
30, 137, 276, 276, 98, 976, 14, 15, 1.0, 0
30, 138, 278, 278, 97, 976, 14, 15, 1.0, 0
30, 139, 280, 280, 97, 976, 14, 15, 1.0, 0
30, 140, 282, 282, 96, 976, 14, 15, 1.0, 0
30, 141, 284, 284, 95, 976, 14, 15, 1.0, 0
30, 142, 286, 286, 95, 976, 14, 15, 1.0, 0
31, 143, 288, 288, 94, 976, 14, 15, 1.0, 0
31, 144, 290, 290, 99, 978, 14, 15, 1.0, 0
31, 145, 292, 292, 98, 978, 14, 15, 1.0, 0
31, 146, 294, 294, 98, 978, 14, 15, 1.0, 0
31, 147, 296, 296, 97, 978, 14, 15, 1.0, 0
31, 148, 298, 298, 96, 978, 14, 15, 1.0, 0
31, 149, 300, 300, 96, 978, 14, 15, 1.0, 0
31, 150, 302, 302, 99, 991, 15, 15, 1.0, 0
31, 151, 304, 304, 99, 991, 15, 15, 1.0, 0
32, 152, 306, 306, 99, 999, 15, 15, 1.0, 0
32, 153, 308, 308, 99, 1007, 15, 15, 1.0, 0
32, 154, 310, 310, 99, 1007, 15, 15, 1.0, 0
32, 155, 312, 312, 98, 1007, 15, 15, 1.0, 0
32, 156, 314, 314, 97, 1007, 15, 15, 1.0, 0
32, 157, 316, 316, 97, 1007, 15, 15, 1.0, 0
32, 158, 318, 318, 96, 1007, 15, 15, 1.0, 0
32, 159, 320, 320, 99, 1015, 15, 15, 1.0, 0
32, 160, 322, 322, 99, 1015, 15, 15, 1.0, 0
32, 161, 324, 324, 98, 1015, 15, 15, 1.0, 0
33, 162, 326, 326, 97, 1015, 15, 15, 1.0, 0
33, 163, 328, 328, 97, 1015, 15, 15, 1.0, 0
33, 164, 330, 330, 96, 1015, 15, 15, 1.0, 0
33, 165, 332, 332, 96, 1015, 15, 15, 1.0, 0
33, 166, 334, 334, 95, 1015, 15, 15, 1.0, 0
33, 167, 336, 336, 94, 1015, 15, 15, 1.0, 0
33, 168, 338, 338, 94, 1015, 15, 15, 1.0, 0
33, 169, 340, 340, 93, 1015, 15, 15, 1.0, 0
33, 170, 342, 342, 99, 1015, 15, 15, 1.0, 0
33, 171, 344, 344, 99, 1015, 15, 15, 1.0, 0
34, 172, 346, 346, 98, 1015, 15, 15, 1.0, 0
34, 173, 348, 348, 99, 1016, 15, 15, 1.0, 0
34, 174, 350, 350, 99, 1017, 15, 15, 1.0, 0
34, 175, 352, 352, 99, 1018, 15, 15, 1.0, 0
34, 176, 354, 354, 99, 1019, 15, 15, 1.0, 0
34, 177, 356, 356, 99, 1020, 15, 15, 1.0, 0
34, 178, 358, 358, 99, 1020, 15, 15, 1.0, 0
34, 179, 360, 360, 99, 1021, 15, 15, 1.0, 0
34, 180, 362, 362, 99, 1021, 15, 15, 1.0, 0
34, 181, 364, 364, 98, 1021, 15, 15, 1.0, 0
35, 182, 366, 366, 99, 1033, 16, 15, 1.0, 0
35, 183, 368, 368, 99, 1033, 16, 15, 1.0, 0
35, 184, 370, 370, 98, 1033, 16, 15, 1.0, 0
37, 185, 372, 372, 98, 1033, 16, 15, 1.0, 0
39, 186, 374, 374, 100, 1034, 16, 15, 1.0, 0
39, 187, 376, 376, 100, 1043, 17, 16, 1.0, 0
39, 188, 378, 378, 99, 1052, 18, 16, 1.0, 0
39, 189, 380, 380, 100, 1052, 18, 16, 1.0, 0
39, 190, 382, 382, 100, 1052, 18, 16, 1.0, 0
39, 191, 384, 384, 99, 1060, 19, 16, 1.0, 0
39, 192, 386, 386, 99, 1068, 20, 16, 1.0, 0
40, 193, 388, 388, 99, 1068, 20, 16, 1.0, 0
40, 194, 390, 390, 99, 1078, 21, 16, 1.0, 0
40, 195, 392, 392, 99, 1087, 22, 16, 1.0, 0
40, 196, 394, 394, 99, 1096, 23, 16, 1.0, 0
40, 197, 396, 396, 99, 1102, 24, 16, 1.0, 0
40, 198, 398, 398, 99, 1102, 24, 16, 1.0, 0
40, 199, 400, 400, 98, 1102, 24, 16, 1.0, 0
40, 200, 402, 402, 98, 1102, 24, 16, 1.0, 0
40, 201, 404, 404, 97, 1102, 24, 16, 1.0, 0
41, 202, 406, 406, 100, 1102, 24, 16, 1.0, 0
41, 203, 408, 408, 99, 1102, 24, 16, 1.0, 0
41, 204, 410, 410, 99, 1102, 24, 16, 1.0, 0
41, 205, 412, 412, 100, 1135, 25, 17, 1.0, 0
41, 206, 414, 414, 99, 1153, 25, 17, 1.0, 0
41, 207, 416, 416, 99, 1182, 25, 17, 1.0, 0
41, 208, 418, 418, 99, 1182, 25, 17, 1.0, 0
41, 209, 420, 420, 99, 1202, 26, 18, 1.0, 0
41, 210, 422, 422, 99, 1211, 26, 18, 1.0, 0
41, 211, 424, 424, 99, 1235, 27, 18, 1.0, 0
42, 212, 426, 426, 100, 1257, 27, 19, 1.0, 0
42, 213, 428, 428, 99, 1257, 27, 19, 1.0, 0
42, 214, 430, 430, 99, 1277, 27, 19, 1.0, 0
42, 215, 432, 432, 99, 1285, 27, 19, 1.0, 0
42, 216, 434, 434, 99, 1285, 27, 19, 1.0, 0
43, 217, 436, 436, 100, 1285, 27, 19, 1.0, 0
43, 218, 438, 438, 99, 1287, 27, 19, 1.0, 0
43, 219, 440, 440, 100, 1287, 27, 19, 1.0, 0
43, 220, 442, 442, 99, 1287, 27, 19, 1.0, 0
43, 221, 444, 444, 100, 1287, 27, 19, 1.0, 0
43, 222, 446, 446, 100, 1304, 27, 20, 1.0, 0
43, 223, 448, 448, 100, 1318, 27, 20, 1.0, 0
43, 224, 450, 450, 100, 1318, 27, 20, 1.0, 0
43, 225, 452, 452, 100, 1332, 27, 20, 1.0, 0
43, 226, 454, 454, 100, 1332, 27, 20, 1.0, 0
44, 227, 456, 456, 100, 1332, 27, 20, 1.0, 0
44, 228, 458, 458, 100, 1332, 27, 20, 1.0, 0
44, 229, 460, 460, 100, 1332, 27, 20, 1.0, 0
44, 230, 462, 462, 100, 1332, 27, 20, 1.0, 0
44, 231, 464, 464, 100, 1332, 27, 20, 1.0, 0
44, 232, 466, 466, 100, 1332, 27, 20, 1.0, 0
44, 233, 468, 468, 100, 1332, 27, 20, 1.0, 0
44, 234, 470, 470, 99, 1333, 27, 20, 1.0, 0
44, 235, 472, 472, 100, 1333, 27, 20, 1.0, 0
44, 236, 474, 474, 99, 1333, 27, 20, 1.0, 0
45, 237, 476, 476, 100, 1333, 27, 20, 1.0, 0
45, 238, 478, 478, 99, 1333, 27, 20, 1.0, 0
45, 239, 480, 480, 99, 1333, 27, 20, 1.0, 0
45, 240, 482, 482, 100, 1333, 27, 20, 1.0, 0
45, 241, 484, 484, 99, 1333, 27, 20, 1.0, 0
45, 242, 486, 486, 100, 1333, 27, 20, 1.0, 0
45, 243, 488, 488, 100, 1333, 27, 20, 1.0, 0
45, 244, 490, 490, 100, 1333, 27, 20, 1.0, 0
45, 245, 492, 492, 100, 1333, 27, 20, 1.0, 0
46, 246, 494, 494, 99, 1333, 27, 20, 1.0, 0
46, 247, 496, 496, 99, 1333, 27, 20, 1.0, 0
46, 248, 498, 498, 100, 1333, 27, 20, 1.0, 0
46, 249, 500, 500, 100, 1333, 27, 20, 1.0, 0
46, 250, 502, 502, 99, 1333, 27, 20, 1.0, 0
46, 251, 504, 504, 100, 1333, 27, 20, 1.0, 0
46, 252, 506, 506, 100, 1333, 27, 20, 1.0, 0
46, 253, 508, 508, 99, 1333, 27, 20, 1.0, 0
46, 254, 510, 510, 99, 1333, 27, 20, 1.0, 0
46, 255, 512, 512, 100, 1333, 27, 20, 1.0, 0
47, 256, 514, 514, 99, 1333, 27, 20, 1.0, 0
47, 257, 516, 516, 100, 1333, 27, 20, 1.0, 0
47, 258, 518, 518, 99, 1333, 27, 20, 1.0, 0
49, 259, 520, 520, 99, 1333, 27, 20, 1.0, 0
51, 260, 523, 523, 98, 1333, 27, 20, 1.0, 0
51, 261, 526, 526, 99, 1333, 27, 20, 1.0, 0
51, 262, 529, 529, 99, 1333, 27, 20, 1.0, 0
52, 263, 532, 532, 99, 1333, 27, 20, 1.0, 0
52, 264, 535, 535, 100, 1333, 27, 20, 1.0, 0
52, 265, 538, 538, 100, 1333, 27, 20, 1.0, 0
52, 266, 541, 541, 99, 1333, 27, 20, 1.0, 0
52, 267, 544, 544, 100, 1333, 27, 20, 1.0, 0
52, 268, 547, 547, 99, 1333, 27, 20, 1.0, 0
53, 269, 550, 550, 99, 1333, 27, 20, 1.0, 0
53, 270, 553, 553, 99, 1333, 27, 20, 1.0, 0
53, 271, 556, 556, 100, 1333, 27, 20, 1.0, 0
53, 272, 559, 559, 100, 1333, 27, 20, 1.0, 0
53, 273, 562, 562, 99, 1333, 27, 20, 1.0, 0
53, 274, 565, 565, 99, 1333, 27, 20, 1.0, 0
54, 275, 568, 568, 100, 1333, 27, 20, 1.0, 0
54, 276, 571, 571, 100, 1333, 27, 20, 1.0, 0
54, 277, 574, 574, 99, 1333, 27, 20, 1.0, 0
54, 278, 577, 577, 99, 1333, 27, 20, 1.0, 0
54, 279, 580, 580, 98, 1333, 27, 20, 1.0, 0
54, 280, 583, 583, 98, 1333, 27, 20, 1.0, 0
55, 281, 586, 586, 100, 1333, 27, 20, 1.0, 0
55, 282, 589, 589, 100, 1333, 27, 20, 1.0, 0
55, 283, 592, 592, 100, 1333, 27, 20, 1.0, 0
55, 284, 595, 595, 100, 1333, 27, 20, 1.0, 0
55, 285, 598, 598, 100, 1333, 27, 20, 1.0, 0
55, 286, 601, 601, 100, 1333, 27, 20, 1.0, 0
56, 287, 604, 604, 99, 1333, 27, 20, 1.0, 0
56, 288, 607, 607, 99, 1333, 27, 20, 1.0, 0
56, 289, 610, 610, 99, 1333, 27, 20, 1.0, 0
56, 290, 613, 613, 99, 1333, 27, 20, 1.0, 0
57, 291, 616, 616, 100, 1333, 27, 20, 1.0, 0
57, 292, 619, 619, 99, 1333, 27, 20, 1.0, 0
57, 293, 622, 622, 100, 1365, 27, 20, 1.0, 0
57, 294, 625, 625, 100, 1365, 27, 20, 1.0, 0
57, 295, 628, 628, 100, 1365, 27, 20, 1.0, 0
57, 296, 631, 631, 99, 1366, 27, 20, 1.0, 0
57, 297, 634, 634, 100, 1367, 27, 20, 1.0, 0
58, 298, 637, 637, 100, 1369, 27, 21, 1.0, 0
58, 299, 640, 640, 100, 1370, 27, 21, 1.0, 0
58, 300, 643, 643, 100, 1371, 27, 21, 1.0, 0
58, 301, 646, 646, 99, 1372, 27, 21, 1.0, 0
58, 302, 649, 649, 100, 1373, 27, 21, 1.0, 0
59, 303, 652, 652, 99, 1374, 27, 21, 1.0, 0
59, 304, 655, 655, 99, 1375, 27, 21, 1.0, 0
59, 305, 658, 658, 99, 1376, 27, 21, 1.0, 0
59, 306, 661, 661, 100, 1377, 27, 21, 1.0, 0
59, 307, 664, 664, 99, 1378, 27, 21, 1.0, 0
59, 308, 667, 667, 99, 1379, 27, 21, 1.0, 0
59, 309, 670, 670, 99, 1380, 27, 21, 1.0, 0
60, 310, 673, 673, 99, 1381, 27, 21, 1.0, 0
60, 311, 676, 676, 99, 1382, 27, 21, 1.0, 0
60, 312, 679, 679, 99, 1383, 27, 21, 1.0, 0
60, 313, 682, 682, 99, 1384, 27, 21, 1.0, 0
60, 314, 685, 685, 100, 1385, 27, 21, 1.0, 0
60, 315, 688, 688, 99, 1386, 27, 21, 1.0, 0
61, 316, 691, 691, 99, 1387, 27, 21, 1.0, 0
61, 317, 694, 694, 99, 1388, 27, 21, 1.0, 0
61, 318, 697, 697, 99, 1389, 27, 21, 1.0, 0
61, 319, 700, 700, 99, 1389, 27, 21, 1.0, 0
61, 320, 703, 703, 100, 1390, 27, 21, 1.0, 0
61, 321, 706, 706, 99, 1391, 27, 21, 1.0, 0
62, 322, 709, 709, 100, 1392, 27, 21, 1.0, 0
62, 323, 712, 712, 99, 1393, 27, 21, 1.0, 0
62, 324, 715, 715, 99, 1394, 27, 21, 1.0, 0
62, 325, 718, 718, 99, 1395, 27, 21, 1.0, 0
62, 326, 721, 721, 100, 1395, 27, 21, 1.0, 0
62, 327, 724, 724, 100, 1396, 27, 21, 1.0, 0
62, 328, 727, 727, 100, 1396, 27, 21, 1.0, 0
63, 329, 730, 730, 100, 1397, 27, 21, 1.0, 0
63, 330, 733, 733, 100, 1398, 27, 21, 1.0, 0
63, 331, 736, 736, 100, 1398, 27, 21, 1.0, 0
63, 332, 739, 739, 100, 1398, 27, 21, 1.0, 0
65, 333, 742, 742, 100, 1398, 27, 21, 1.0, 0
67, 334, 745, 745, 99, 1398, 27, 21, 1.0, 0
67, 335, 748, 748, 100, 1399, 27, 21, 1.0, 0
67, 336, 751, 751, 100, 1400, 27, 21, 1.0, 0
67, 337, 754, 754, 100, 1400, 27, 21, 1.0, 0
67, 338, 757, 757, 99, 1401, 27, 21, 1.0, 0
67, 339, 760, 760, 99, 1402, 27, 21, 1.0, 0
68, 340, 763, 763, 99, 1403, 27, 21, 1.0, 0
68, 341, 766, 766, 100, 1403, 27, 21, 1.0, 0
68, 342, 769, 769, 99, 1404, 27, 21, 1.0, 0
68, 343, 772, 772, 100, 1405, 27, 21, 1.0, 0
68, 344, 775, 775, 99, 1406, 27, 21, 1.0, 0
68, 345, 778, 778, 100, 1407, 27, 21, 1.0, 0
68, 346, 781, 781, 99, 1407, 27, 21, 1.0, 0
69, 347, 784, 784, 99, 1410, 28, 21, 1.0, 0
69, 348, 787, 787, 100, 1410, 28, 21, 1.0, 0
69, 349, 790, 790, 99, 1410, 28, 21, 1.0, 0
69, 350, 793, 793, 99, 1410, 28, 21, 1.0, 0
69, 351, 796, 796, 100, 1410, 28, 21, 1.0, 0
69, 352, 799, 799, 99, 1410, 28, 21, 1.0, 0
70, 353, 802, 802, 99, 1411, 28, 21, 1.0, 0
70, 354, 805, 805, 99, 1412, 28, 21, 1.0, 0
70, 355, 808, 808, 99, 1413, 28, 21, 1.0, 0
70, 356, 811, 811, 99, 1413, 28, 21, 1.0, 0
70, 357, 814, 814, 99, 1414, 28, 21, 1.0, 0
70, 358, 817, 817, 99, 1415, 28, 21, 1.0, 0
71, 359, 820, 820, 99, 1416, 28, 21, 1.0, 0
71, 360, 823, 823, 99, 1417, 28, 21, 1.0, 0
71, 361, 826, 826, 99, 1418, 29, 21, 1.0, 0
71, 362, 829, 829, 100, 1419, 29, 21, 1.0, 0
71, 363, 832, 832, 99, 1420, 29, 21, 1.0, 0
72, 364, 835, 835, 99, 1420, 29, 21, 1.0, 0
72, 365, 838, 838, 100, 1420, 29, 21, 1.0, 0
72, 366, 841, 841, 100, 1420, 29, 21, 1.0, 0
72, 367, 844, 844, 99, 1421, 29, 21, 1.0, 0
73, 368, 847, 847, 99, 1421, 29, 21, 1.0, 0
73, 369, 850, 850, 99, 1421, 29, 21, 1.0, 0
73, 370, 852, 852, 98, 1421, 29, 21, 1.0, 0
73, 371, 854, 854, 99, 1421, 29, 21, 1.0, 0
73, 372, 856, 856, 100, 1421, 29, 21, 1.0, 0
73, 373, 859, 859, 100, 1421, 29, 21, 1.0, 0
74, 374, 861, 861, 99, 1421, 29, 21, 1.0, 0
74, 375, 863, 863, 99, 1421, 29, 21, 1.0, 0
74, 376, 866, 866, 100, 1421, 29, 21, 1.0, 0
74, 377, 869, 869, 99, 1421, 29, 21, 1.0, 0
74, 378, 872, 872, 99, 1421, 29, 21, 1.0, 0
74, 379, 874, 874, 100, 1421, 29, 21, 1.0, 0
74, 380, 876, 876, 99, 1421, 29, 21, 1.0, 0
77, 381, 879, 884, 99, 1424, 30, 21, 1.05, 0
80, 382, 881, 886, 100, 1424, 30, 21, 1.05, 0
84, 383, 883, 888, 100, 1424, 30, 21, 1.05, 0
88, 384, 885, 899, 100, 1424, 30, 21, 1.14, 0
92, 385, 887, 901, 99, 1424, 30, 21, 1.14, 0
96, 386, 889, 903, 99, 1424, 30, 21, 1.14, 0
100, 387, 891, 905, 99, 1424, 30, 21, 1.14, 0
100, 388, 893, 907, 100, 1424, 30, 21, 1.14, 0
102, 389, 896, 911, 99, 1424, 30, 21, 1.15, 0
103, 390, 899, 918, 100, 1426, 30, 21, 1.19, 0
103, 391, 902, 930, 100, 1426, 30, 21, 1.28, 0
103, 392, 905, 934, 100, 1426, 30, 21, 1.29, 0
103, 393, 908, 937, 99, 1426, 30, 21, 1.29, 0
103, 394, 910, 939, 99, 1426, 30, 21, 1.29, 0
103, 395, 912, 941, 99, 1426, 30, 21, 1.29, 0
103, 396, 914, 943, 100, 1426, 30, 21, 1.29, 0
103, 397, 916, 945, 99, 1426, 30, 21, 1.29, 0
104, 398, 918, 949, 100, 1426, 30, 21, 1.31, 0
104, 399, 920, 951, 100, 1426, 30, 21, 1.31, 0
104, 400, 923, 955, 100, 1426, 30, 21, 1.32, 0
104, 401, 925, 957, 100, 1426, 30, 21, 1.32, 0
104, 402, 928, 960, 99, 1426, 30, 21, 1.32, 0
104, 403, 931, 965, 99, 1426, 30, 21, 1.34, 0
104, 404, 933, 967, 100, 1426, 30, 21, 1.34, 0
105, 405, 935, 969, 100, 1426, 30, 21, 1.34, 0
105, 406, 937, 971, 99, 1426, 30, 21, 1.34, 0
105, 407, 939, 975, 100, 1426, 30, 21, 1.36, 0
105, 408, 942, 983, 100, 1426, 30, 21, 1.41, 0
105, 409, 944, 987, 100, 1426, 30, 21, 1.43, 0
105, 410, 946, 991, 99, 1426, 30, 21, 1.45, 0
105, 411, 948, 993, 99, 1426, 30, 21, 1.45, 0
105, 412, 951, 1003, 99, 1426, 30, 21, 1.52, 0
105, 413, 953, 1005, 99, 1426, 30, 21, 1.52, 0
106, 414, 955, 1007, 100, 1426, 30, 21, 1.52, 0
106, 415, 957, 1023, 100, 1427, 30, 21, 1.66, 0
106, 416, 959, 1025, 99, 1427, 30, 21, 1.66, 0
108, 417, 962, 1033, 99, 1427, 30, 21, 1.71, 0
108, 418, 965, 1036, 99, 1427, 30, 21, 1.71, 0
108, 419, 967, 1038, 100, 1427, 30, 21, 1.71, 0
108, 420, 970, 1041, 99, 1427, 30, 21, 1.71, 0
109, 421, 972, 1057, 98, 1427, 30, 21, 1.85, 0
109, 422, 974, 1073, 100, 1427, 30, 21, 1.99, 0
109, 423, 977, 1076, 100, 1427, 30, 21, 1.94, 0
109, 424, 980, 1079, 100, 1427, 30, 21, 1.94, 0
109, 425, 983, 1083, 99, 1427, 30, 21, 1.95, 0
109, 426, 985, 1085, 99, 1427, 30, 21, 1.86, 0
109, 427, 988, 1088, 99, 1427, 30, 21, 1.86, 0
110, 428, 991, 1091, 99, 1427, 30, 21, 1.86, 0
110, 429, 994, 1096, 99, 1427, 30, 21, 1.87, 0
110, 430, 997, 1108, 100, 1427, 30, 21, 1.92, 0
110, 431, 999, 1110, 99, 1427, 30, 21, 1.92, 0
112, 432, 1002, 1130, 98, 1427, 30, 21, 2.0, 0
112, 433, 1005, 1135, 99, 1427, 30, 21, 2.01, 0
112, 434, 1007, 1154, 100, 1427, 30, 21, 2.18, 0
118, 435, 1010, 1183, 99, 1427, 30, 21, 2.44, 0
118, 436, 1012, 1185, 99, 1427, 30, 21, 2.44, 0
